"age","gender","value","quant","n"
"[37,38)","male",2.39,0.607779103193383,102274
"[37,38)","male",2.4,0.646400844789487,102274
"[37,38)","male",2.41,0.647642607114223,102274
"[37,38)","male",2.42,0.648982145999961,102274
"[37,38)","male",2.43,0.6503314625418,102274
"[37,38)","male",2.44,0.651710112051939,102274
"[37,38)","male",2.45,0.653059428593778,102274
"[37,38)","male",2.46,0.654565187633221,102274
"[37,38)","male",2.47,0.655982947767761,102274
"[37,38)","male",2.48,0.657635371648708,102274
"[37,38)","male",2.49,0.659062909439349,102274
"[37,38)","male",2.5,0.697938870094061,102274
"[37,38)","male",2.51,0.699493517414006,102274
"[37,38)","male",2.52,0.700862389268045,102274
"[37,38)","male",2.53,0.702153039873282,102274
"[37,38)","male",2.54,0.703746797817627,102274
"[37,38)","male",2.55,0.705027670766764,102274
"[37,38)","male",2.56,0.706328099028101,102274
"[37,38)","male",2.57,0.707824080411444,102274
"[37,38)","male",2.58,0.709163619297182,102274
"[37,38)","male",2.59,0.739562352112952,102274
"[37,38)","male",2.6,0.740813892093787,102274
"[37,38)","male",2.61,0.742006766138021,102274
"[37,38)","male",2.63,0.743385415648161,102274
"[37,38)","male",2.64,0.744695621565598,102274
"[37,38)","male",2.65,0.745839607329331,102274
"[37,38)","male",2.66,0.747042259029665,102274
"[37,38)","male",2.67,0.748381797915404,102274
"[37,38)","male",2.68,0.749486673054735,102274
"[37,38)","male",2.69,0.750640436474568,102274
"[37,38)","male",2.7,0.775397461720476,102274
"[37,38)","male",2.71,0.776482781547608,102274
"[37,38)","male",2.72,0.777548546062538,102274
"[37,38)","male",2.73,0.778888084948276,102274
"[37,38)","male",2.74,0.779973404775407,102274
"[37,38)","male",2.75,0.782271153958973,102274
"[37,38)","male",2.76,0.783131587695798,102274
"[37,38)","male",2.77,0.784031132057023,102274
"[37,38)","male",2.78,0.785048008291452,102274
"[37,38)","male",2.79,0.809179263546943,102274
"[37,38)","male",2.8,0.810313471654575,102274
"[37,38)","male",2.81,0.811301014920703,102274
"[37,38)","male",2.82,0.812200559281929,102274
"[37,38)","male",2.83,0.813070770674854,102274
"[37,38)","male",2.84,0.814136535189784,102274
"[37,38)","male",2.85,0.81503607955101,102274
"[37,38)","male",2.86,0.816062733441539,102274
"[37,38)","male",2.88,0.816854723585662,102274
"[37,38)","male",2.89,0.817695602010286,102274
"[37,38)","male",2.9,0.838434010598979,102274
"[37,38)","male",2.91,0.839353110272406,102274
"[37,38)","male",2.92,0.840017990887225,102274
"[37,38)","male",2.93,0.840937090560651,102274
"[37,38)","male",2.94,0.841865967890177,102274
"[37,38)","male",2.95,0.842824178188005,102274
"[37,38)","male",2.96,0.843674834268729,102274
"[37,38)","male",2.97,0.844359270195749,102274
"[37,38)","male",2.98,0.845229481588674,102274
"[37,38)","male",2.99,0.846031249388897,102274
"[37,38)","male",3,0.866476328294581,102274
"[37,38)","male",3.01,0.867317206719205,102274
"[37,38)","male",3.02,0.868040753270626,102274
"[37,38)","male",3.03,0.868813188102548,102274
"[37,38)","male",3.04,0.869605178246671,102274
"[37,38)","male",3.05,0.870348280110292,102274
"[37,38)","male",3.06,0.871042493693412,102274
"[37,38)","male",3.07,0.871707374308231,102274
"[37,38)","male",3.08,0.872352699610849,102274
"[37,38)","male",3.09,0.887244069851575,102274
"[37,38)","male",3.1,0.887928505778595,102274
"[37,38)","male",3.11,0.888652052330015,102274
"[37,38)","male",3.13,0.889404931849737,102274
"[37,38)","male",3.14,0.889991591215754,102274
"[37,38)","male",3.15,0.890685804798874,102274
"[37,38)","male",3.16,0.891340907757592,102274
"[37,38)","male",3.17,0.891927567123609,102274
"[37,38)","male",3.18,0.892465338209125,102274
"[37,38)","male",3.19,0.893179107104445,102274
"[37,38)","male",3.2,0.90523495707609,102274
"[37,38)","male",3.21,0.905909615347009,102274
"[37,38)","male",3.22,0.906594051274029,102274
"[37,38)","male",3.23,0.907053601110742,102274
"[37,38)","male",3.24,0.907415374386452,102274
"[37,38)","male",3.25,0.908569137806285,102274
"[37,38)","male",3.26,0.9090971312357,102274
"[37,38)","male",3.27,0.909556681072413,102274
"[37,38)","male",3.28,0.910114007470129,102274
"[37,38)","male",3.29,0.920957428085339,102274
"[37,38)","male",3.3,0.921397422609852,102274
"[37,38)","male",3.31,0.921905860727066,102274
"[37,38)","male",3.32,0.92236541056378,102274
"[37,38)","male",3.33,0.92273696149559,102274
"[37,38)","male",3.34,0.923108512427401,102274
"[37,38)","male",3.35,0.923656061169017,102274
"[37,38)","male",3.36,0.923959168508125,102274
"[37,38)","male",3.38,0.924428496000939,102274
"[37,38)","male",3.39,0.92481960224495,102274
"[37,38)","male",3.4,0.934470148815926,102274
"[37,38)","male",3.41,0.934910143340438,102274
"[37,38)","male",3.42,0.935291471928349,102274
"[37,38)","male",3.43,0.935594579267458,102274
"[37,38)","male",3.44,0.935936797230968,102274
"[37,38)","male",3.45,0.936415902379881,102274
"[37,38)","male",3.46,0.936758120343391,102274
"[37,38)","male",3.47,0.937119893619102,102274
"[37,38)","male",3.48,0.937481666894812,102274
"[37,38)","male",3.49,0.937872773138823,102274
"[37,38)","male",3.5,0.946105559575259,102274
"[37,38)","male",3.51,0.94651622113147,102274
"[37,38)","male",3.52,0.946926882687682,102274
"[37,38)","male",3.53,0.947220212370691,102274
"[37,38)","male",3.54,0.9475624303342,102274
"[37,38)","male",3.55,0.94791442595381,102274
"[37,38)","male",3.56,0.948207755636819,102274
"[37,38)","male",3.57,0.948637972505231,102274
"[37,38)","male",3.58,0.948843303283337,102274
"[37,38)","male",3.59,0.955198779748519,102274
"[37,38)","male",3.6,0.955452998807126,102274
"[37,38)","male",3.61,0.955746328490134,102274
"[37,38)","male",3.63,0.956068991141444,102274
"[37,38)","male",3.64,0.956381876136652,102274
"[37,38)","male",3.65,0.956587206914758,102274
"[37,38)","male",3.66,0.956860981285566,102274
"[37,38)","male",3.67,0.957124978000274,102274
"[37,38)","male",3.68,0.957369419402781,102274
"[37,38)","male",3.69,0.957535639556486,102274
"[37,38)","male",3.7,0.962561354792029,102274
"[37,38)","male",3.71,0.962756907914035,102274
"[37,38)","male",3.72,0.963050237597043,102274
"[37,38)","male",3.73,0.963255568375149,102274
"[37,38)","male",3.74,0.963451121497155,102274
"[37,38)","male",3.75,0.96399867023877,102274
"[37,38)","male",3.76,0.964174668048575,102274
"[37,38)","male",3.77,0.964389776482782,102274
"[37,38)","male",3.78,0.964595107260887,102274
"[37,38)","male",3.79,0.968672389854704,102274
"[37,38)","male",3.8,0.968946164225512,102274
"[37,38)","male",3.81,0.969151495003618,102274
"[37,38)","male",3.82,0.969327492813423,102274
"[37,38)","male",3.83,0.96957193421593,102274
"[37,38)","male",3.84,0.969767487337935,102274
"[37,38)","male",3.85,0.96993370749164,102274
"[37,38)","male",3.86,0.970119482957545,102274
"[37,38)","male",3.88,0.970227037174648,102274
"[37,38)","male",3.89,0.970422590296654,102274
"[37,38)","male",3.9,0.974040323053758,102274
"[37,38)","male",3.91,0.974177210239161,102274
"[37,38)","male",3.92,0.974284764456265,102274
"[37,38)","male",3.93,0.97447053992217,102274
"[37,38)","male",3.94,0.974646537731975,102274
"[37,38)","male",3.95,0.974871423822281,102274
"[37,38)","male",3.96,0.975037643975986,102274
"[37,38)","male",3.97,0.975272307722393,102274
"[37,38)","male",3.98,0.975428750219997,102274
"[37,38)","male",3.99,0.975575415061502,102274
"[37,38)","male",4,0.978635821420889,102274
"[37,38)","male",4.01,0.978870485167296,102274
"[37,38)","male",4.03,0.979202925474705,102274
"[37,38)","male",4.05,0.979554921094315,102274
"[37,38)","male",4.07,0.979750474216321,102274
"[37,38)","male",4.09,0.98215577761699,102274
"[37,38)","male",4.11,0.982302442458494,102274
"[37,38)","male",4.13,0.982585994485402,102274
"[37,38)","male",4.15,0.982820658231809,102274
"[37,38)","male",4.17,0.983055321978215,102274
"[37,38)","male",4.19,0.985059741478773,102274
"[37,38)","male",4.21,0.985225961632477,102274
"[37,38)","male",4.23,0.985431292410583,102274
"[37,38)","male",4.25,0.985499736003285,102274
"[37,38)","male",4.26,0.98566595615699,102274
"[37,38)","male",4.28,0.985793065686294,102274
"[37,38)","male",4.3,0.987826818155152,102274
"[37,38)","male",4.32,0.988032148933258,102274
"[37,38)","male",4.34,0.988198369086962,102274
"[37,38)","male",4.36,0.988384144552868,102274
"[37,38)","male",4.38,0.988579697674873,102274
"[37,38)","male",4.4,0.989753016406907,102274
"[37,38)","male",4.42,0.989929014216712,102274
"[37,38)","male",4.44,0.990056123746016,102274
"[37,38)","male",4.46,0.99020278858752,102274
"[37,38)","male",4.48,0.990310342804623,102274
"[37,38)","male",4.5,0.991503216848857,102274
"[37,38)","male",4.51,0.991669437002562,102274
"[37,38)","male",4.53,0.991786768875765,102274
"[37,38)","male",4.55,0.991864990124567,102274
"[37,38)","male",4.57,0.99196276668557,102274
"[37,38)","male",4.59,0.992842755734595,102274
"[37,38)","male",4.61,0.992940532295598,102274
"[37,38)","male",4.63,0.9929991982322,102274
"[37,38)","male",4.65,0.993067641824902,102274
"[37,38)","male",4.67,0.993165418385905,102274
"[37,38)","male",4.69,0.993928075561726,102274
"[37,38)","male",4.71,0.994016074466629,102274
"[37,38)","male",4.73,0.99406496274713,102274
"[37,38)","male",4.75,0.994113851027632,102274
"[37,38)","male",4.76,0.994172516964233,102274
"[37,38)","male",4.78,0.994231182900835,102274
"[37,38)","male",4.8,0.994925396483955,102274
"[37,38)","male",4.82,0.995013395388857,102274
"[37,38)","male",4.84,0.99509161663766,102274
"[37,38)","male",4.86,0.995150282574261,102274
"[37,38)","male",4.88,0.995179615542562,102274
"[37,38)","male",4.9,0.995658720691476,102274
"[37,38)","male",4.92,0.995727164284178,102274
"[37,38)","male",4.94,0.99580538553298,102274
"[37,38)","male",4.96,0.995873829125682,102274
"[37,38)","male",4.98,0.995883606781782,102274
"[37,38)","male",5,0.996323601306295,102274
"[37,38)","male",5.01,0.996372489586796,102274
"[37,38)","male",5.03,0.996392044898997,102274
"[37,38)","male",5.05,0.996440933179498,102274
"[37,38)","male",5.07,0.9964995991161,102274
"[37,38)","male",5.09,0.996763595830807,102274
"[37,38)","male",5.11,0.996792928799108,102274
"[37,38)","male",5.13,0.996832039423509,102274
"[37,38)","male",5.15,0.996910260672312,102274
"[37,38)","male",5.17,0.996939593640612,102274
"[37,38)","male",5.19,0.997174257387019,102274
"[37,38)","male",5.21,0.99719381269922,102274
"[37,38)","male",5.23,0.997242700979721,102274
"[37,38)","male",5.26,0.997252478635821,102274
"[37,38)","male",5.28,0.997301366916323,102274
"[37,38)","male",5.3,0.99756536363103,102274
"[37,38)","male",5.32,0.997575141287131,102274
"[37,38)","male",5.34,0.997624029567632,102274
"[37,38)","male",5.36,0.997653362535933,102274
"[37,38)","male",5.38,0.997682695504234,102274
"[37,38)","male",5.4,0.997770694409136,102274
"[37,38)","male",5.42,0.997800027377437,102274
"[37,38)","male",5.44,0.997829360345738,102274
"[37,38)","male",5.46,0.997858693314039,102274
"[37,38)","male",5.48,0.99789780393844,102274
"[37,38)","male",5.5,0.998132467684847,102274
"[37,38)","male",5.55,0.998142245340947,102274
"[37,38)","male",5.57,0.998161800653147,102274
"[37,38)","male",5.59,0.998269354870251,102274
"[37,38)","male",5.61,0.998279132526351,102274
"[37,38)","male",5.63,0.998298687838551,102274
"[37,38)","male",5.67,0.998318243150752,102274
"[37,38)","male",5.69,0.998464907992256,102274
"[37,38)","male",5.71,0.998484463304457,102274
"[37,38)","male",5.73,0.998494240960557,102274
"[37,38)","male",5.75,0.998504018616657,102274
"[37,38)","male",5.76,0.998533351584958,102274
"[37,38)","male",5.78,0.998552906897159,102274
"[37,38)","male",5.8,0.998660461114262,102274
"[37,38)","male",5.82,0.998680016426462,102274
"[37,38)","male",5.84,0.998689794082562,102274
"[37,38)","male",5.86,0.998709349394763,102274
"[37,38)","male",5.88,0.998719127050863,102274
"[37,38)","male",5.9,0.998816903611866,102274
"[37,38)","male",5.92,0.998826681267967,102274
"[37,38)","male",5.94,0.998856014236267,102274
"[37,38)","male",5.98,0.998865791892367,102274
"[37,38)","male",6,0.99894401314117,102274
"[37,38)","male",6.01,0.99896356845337,102274
"[37,38)","male",6.09,0.999071122670473,102274
"[37,38)","male",6.11,0.999080900326574,102274
"[37,38)","male",6.13,0.999090677982674,102274
"[37,38)","male",6.19,0.999139566263175,102274
"[37,38)","male",6.3,0.999198232199777,102274
"[37,38)","male",6.38,0.999208009855877,102274
"[37,38)","male",6.4,0.999256898136379,102274
"[37,38)","male",6.42,0.999266675792479,102274
"[37,38)","male",6.48,0.99928623110468,102274
"[37,38)","male",6.5,0.99931556407298,102274
"[37,38)","male",6.55,0.999325341729081,102274
"[37,38)","male",6.57,0.999335119385181,102274
"[37,38)","male",6.59,0.999384007665682,102274
"[37,38)","male",6.61,0.999393785321783,102274
"[37,38)","male",6.63,0.999403562977883,102274
"[37,38)","male",6.67,0.999413340633983,102274
"[37,38)","male",6.71,0.999423118290084,102274
"[37,38)","male",6.8,0.999462228914485,102274
"[37,38)","male",6.86,0.999472006570585,102274
"[37,38)","male",6.88,0.999481784226685,102274
"[37,38)","male",6.96,0.999491561882785,102274
"[37,38)","male",6.98,0.999501339538886,102274
"[37,38)","male",7,0.999530672507187,102274
"[37,38)","male",7.09,0.999550227819387,102274
"[37,38)","male",7.11,0.999560005475487,102274
"[37,38)","male",7.15,0.999569783131588,102274
"[37,38)","male",7.19,0.999589338443788,102274
"[37,38)","male",7.3,0.999599116099889,102274
"[37,38)","male",7.32,0.999608893755989,102274
"[37,38)","male",7.48,0.999618671412089,102274
"[37,38)","male",7.5,0.999628449068189,102274
"[37,38)","male",7.59,0.99963822672429,102274
"[37,38)","male",7.67,0.99964800438039,102274
"[37,38)","male",7.69,0.99966755969259,102274
"[37,38)","male",7.73,0.999677337348691,102274
"[37,38)","male",7.8,0.999696892660891,102274
"[37,38)","male",7.84,0.999706670316992,102274
"[37,38)","male",7.9,0.999716447973092,102274
"[37,38)","male",7.94,0.999726225629192,102274
"[37,38)","male",7.98,0.999736003285292,102274
"[37,38)","male",8,0.999755558597493,102274
"[37,38)","male",8.1,0.999794669221894,102274
"[37,38)","male",8.15,0.999804446877994,102274
"[37,38)","male",8.19,0.999814224534095,102274
"[37,38)","male",8.3,0.999833779846295,102274
"[37,38)","male",8.39,0.999843557502395,102274
"[37,38)","male",8.69,0.999853335158496,102274
"[37,38)","male",8.8,0.999863112814596,102274
"[37,38)","male",8.89,0.999882668126797,102274
"[37,38)","male",8.96,0.999892445782897,102274
"[37,38)","male",9.19,0.999902223438997,102274
"[37,38)","male",9.39,0.999912001095097,102274
"[37,38)","male",10.59,0.999921778751198,102274
"[37,38)","male",11.19,0.999931556407298,102274
"[37,38)","male",11.5,0.999941334063398,102274
"[37,38)","male",12.39,0.999951111719499,102274
"[37,38)","male",14,0.999960889375599,102274
"[37,38)","male",21.6,0.999970667031699,102274
"[37,38)","male",70.2,0.9999804446878,102274
"[37,38)","male",71.59,0.9999902223439,102274
"[37,38)","male",71.9,1,102274
"[38,39)","female",-2.4,0,126587
"[38,39)","female",0,0.0000236991160229723,126587
"[38,39)","female",0.07,0.0000315988213639631,126587
"[38,39)","female",0.1,0.0000394985267049539,126587
"[38,39)","female",0.115,0.0000473982320459447,126587
"[38,39)","female",0.159,0.0000631976427279262,126587
"[38,39)","female",0.18,0.0000789970534099078,126587
"[38,39)","female",0.2,0.000181693222842788,126587
"[38,39)","female",0.207,0.000189592928183779,126587
"[38,39)","female",0.219,0.00020539233886576,126587
"[38,39)","female",0.23,0.000213292044206751,126587
"[38,39)","female",0.238,0.000221191749547742,126587
"[38,39)","female",0.25,0.000260690276252696,126587
"[38,39)","female",0.257,0.000276489686934677,126587
"[38,39)","female",0.27,0.000284389392275668,126587
"[38,39)","female",0.288,0.000315988213639631,126587
"[38,39)","female",0.3,0.000513480847164401,126587
"[38,39)","female",0.31,0.000521380552505392,126587
"[38,39)","female",0.319,0.000552979373869355,126587
"[38,39)","female",0.33,0.000568778784551336,126587
"[38,39)","female",0.34,0.000600377605915299,126587
"[38,39)","female",0.348,0.000631976427279262,126587
"[38,39)","female",0.36,0.000671474953984216,126587
"[38,39)","female",0.37,0.000718873186030161,126587
"[38,39)","female",0.379,0.000750472007394124,126587
"[38,39)","female",0.387,0.000766271418076106,126587
"[38,39)","female",0.4,0.00113755756910267,126587
"[38,39)","female",0.409,0.00115335697978465,126587
"[38,39)","female",0.419,0.00118495580114862,126587
"[38,39)","female",0.43,0.00124815344387654,126587
"[38,39)","female",0.439,0.00127975226524051,126587
"[38,39)","female",0.448,0.00133505020262744,126587
"[38,39)","female",0.46,0.00135874931865041,126587
"[38,39)","female",0.467,0.00142194696137834,126587
"[38,39)","female",0.479,0.00147724489876528,126587
"[38,39)","female",0.49,0.0015404425414932,126587
"[38,39)","female",0.5,0.00220401779013643,126587
"[38,39)","female",0.509,0.00229881425422832,126587
"[38,39)","female",0.519,0.00236201189695624,126587
"[38,39)","female",0.529,0.0024015104236612,126587
"[38,39)","female",0.54,0.00247260777173011,126587
"[38,39)","female",0.55,0.00255950453048101,126587
"[38,39)","female",0.56,0.00263850158389092,126587
"[38,39)","female",0.569,0.00272539834264182,126587
