"age","gender","value","quant","n"
"[48,49)","female",0.5,0.999900150606169,120181
"[48,49)","female",0.54,0.999908471388988,120181
"[48,49)","female",0.58,0.999916792171808,120181
"[48,49)","female",0.6,0.999950075303084,120181
"[48,49)","female",0.69,0.999958396085904,120181
"[48,49)","female",0.8,0.999966716868723,120181
"[48,49)","female",1.1,0.999975037651542,120181
"[48,49)","female",1.29,0.999983358434361,120181
"[48,49)","female",1.48,0.999991679217181,120181
"[48,49)","female",1.79,1,120181
"[48,49)","male",0,0.435492415121599,83060
"[48,49)","male",0.01,0.502732964122321,83060
"[48,49)","male",0.02,0.577907536720443,83060
"[48,49)","male",0.03,0.643883939320973,83060
"[48,49)","male",0.05,0.725415362388635,83060
"[48,49)","male",0.07,0.761281001685529,83060
"[48,49)","male",0.09,0.770491211172646,83060
"[48,49)","male",0.1,0.990404526848062,83060
"[48,49)","male",0.11,0.992571634962678,83060
"[48,49)","male",0.12,0.993956176258127,83060
"[48,49)","male",0.14,0.99485913797255,83060
"[48,49)","male",0.15,0.995846376113653,83060
"[48,49)","male",0.17,0.996111244883217,83060
"[48,49)","male",0.18,0.996616903443294,83060
"[48,49)","male",0.2,0.99897664339032,83060
"[48,49)","male",0.21,0.999060919817,83060
"[48,49)","male",0.23,0.999145196243679,83060
"[48,49)","male",0.25,0.99925355164941,83060
"[48,49)","male",0.27,0.999301709607513,83060
"[48,49)","male",0.28,0.99944618348182,83060
"[48,49)","male",0.3,0.999735131230436,83060
"[48,49)","male",0.31,0.999783289188538,83060
"[48,49)","male",0.33,0.999795328678064,83060
"[48,49)","male",0.34,0.999855526125692,83060
"[48,49)","male",0.37,0.999867565615218,83060
"[48,49)","male",0.4,0.999891644594269,83060
"[48,49)","male",0.41,0.99991572357332,83060
"[48,49)","male",0.44,0.999927763062846,83060
"[48,49)","male",0.47,0.999939802552372,83060
"[48,49)","male",0.5,0.999951842041897,83060
"[48,49)","male",0.62,0.999963881531423,83060
"[48,49)","male",0.69,0.999975921020949,83060
"[48,49)","male",1.2,0.999987960510474,83060
"[48,49)","male",1.39,1,83060
"[49,50)","female",0,0.514513891807827,118955
"[49,50)","female",0.01,0.599218191753184,118955
"[49,50)","female",0.02,0.682165524778278,118955
"[49,50)","female",0.03,0.744878315329326,118955
"[49,50)","female",0.05,0.810415703417259,118955
"[49,50)","female",0.07,0.833710226556261,118955
"[49,50)","female",0.09,0.838518767601194,118955
"[49,50)","female",0.1,0.995040141229877,118955
"[49,50)","female",0.11,0.995998486822748,118955
"[49,50)","female",0.12,0.996713042747257,118955
"[49,50)","female",0.14,0.997124963221386,118955
"[49,50)","female",0.15,0.99761254255811,118955
"[49,50)","female",0.17,0.9977638602833,118955
"[49,50)","female",0.18,0.997965617250221,118955
"[49,50)","female",0.2,0.999419948720104,118955
"[49,50)","female",0.21,0.999445168340969,118955
"[49,50)","female",0.23,0.999487201042411,118955
"[49,50)","female",0.25,0.999546046824429,118955
"[49,50)","female",0.28,0.999604892606448,118955
"[49,50)","female",0.3,0.999773023412215,118955
"[49,50)","female",0.31,0.99979824303308,118955
"[49,50)","female",0.33,0.999815056113656,118955
"[49,50)","female",0.37,0.999831869194233,118955
"[49,50)","female",0.38,0.99984868227481,118955
"[49,50)","female",0.4,0.999865495355387,118955
"[49,50)","female",0.41,0.999873901895675,118955
"[49,50)","female",0.43,0.999890714976251,118955
"[49,50)","female",0.49,0.99989912151654,118955
"[49,50)","female",0.5,0.999932747677693,118955
"[49,50)","female",0.55,0.99994956075827,118955
"[49,50)","female",0.58,0.999957967298558,118955
"[49,50)","female",0.6,0.999974780379135,118955
"[49,50)","female",0.67,0.999983186919423,118955
"[49,50)","female",1.33,0.999991593459712,118955
"[49,50)","female",1.39,1,118955
"[49,50)","male",0,0.433110863922877,80910
"[49,50)","male",0.01,0.498232604128044,80910
"[49,50)","male",0.02,0.575689037201829,80910
"[49,50)","male",0.03,0.643715239154616,80910
"[49,50)","male",0.05,0.726943517488568,80910
"[49,50)","male",0.07,0.761809417871709,80910
"[49,50)","male",0.09,0.769978989000124,80910
"[49,50)","male",0.1,0.990841675936225,80910
"[49,50)","male",0.11,0.992955135335558,80910
"[49,50)","male",0.12,0.994339389445062,80910
"[49,50)","male",0.14,0.995179829440119,80910
"[49,50)","male",0.15,0.996403411197627,80910
"[49,50)","male",0.17,0.996786552960079,80910
"[49,50)","male",0.18,0.997120257075763,80910
"[49,50)","male",0.2,0.999332591768632,80910
"[49,50)","male",0.21,0.999369670003708,80910
"[49,50)","male",0.23,0.999419107650476,80910
"[49,50)","male",0.25,0.999493264120628,80910
"[49,50)","male",0.27,0.99950562353232,80910
"[49,50)","male",0.28,0.999542701767396,80910
"[49,50)","male",0.3,0.99975281176616,80910
"[49,50)","male",0.37,0.999777530589544,80910
"[49,50)","male",0.4,0.999839327648004,80910
"[49,50)","male",0.41,0.999851687059696,80910
"[49,50)","male",0.46,0.999864046471388,80910
"[49,50)","male",0.5,0.99987640588308,80910
"[49,50)","male",0.68,0.999888765294772,80910
"[49,50)","male",0.69,0.999913484118156,80910
"[49,50)","male",0.76,0.999925843529848,80910
"[49,50)","male",0.97,0.99993820294154,80910
"[49,50)","male",1.01,0.999950562353232,80910
"[49,50)","male",1.09,0.999962921764924,80910
"[49,50)","male",1.29,0.999987640588308,80910
"[49,50)","male",19.19,1,80910
"[50,51)","female",0,0.511382659607916,117679
"[50,51)","female",0.01,0.595169911369063,117679
"[50,51)","female",0.02,0.678090398456819,117679
"[50,51)","female",0.03,0.740369989547838,117679
"[50,51)","female",0.05,0.805708750074355,117679
"[50,51)","female",0.07,0.82870350699785,117679
"[50,51)","female",0.09,0.83342822423712,117679
"[50,51)","female",0.1,0.994637955795002,117679
"[50,51)","female",0.11,0.995742655868932,117679
"[50,51)","female",0.12,0.996481955149177,117679
"[50,51)","female",0.14,0.996864351328614,117679
"[50,51)","female",0.15,0.997544166758725,117679
"[50,51)","female",0.17,0.997731116002005,117679
"[50,51)","female",0.18,0.998011539866926,117679
"[50,51)","female",0.2,0.999473143041664,117679
"[50,51)","female",0.21,0.999490138427417,117679
"[50,51)","female",0.23,0.999566617663304,117679
"[50,51)","female",0.25,0.999583613049057,117679
"[50,51)","female",0.27,0.999592110741933,117679
"[50,51)","female",0.28,0.999626101513439,117679
"[50,51)","female",0.3,0.999821548449596,117679
"[50,51)","female",0.34,0.999830046142472,117679
"[50,51)","female",0.36,0.999838543835349,117679
"[50,51)","female",0.4,0.999881032299731,117679
"[50,51)","female",0.43,0.999889529992607,117679
"[50,51)","female",0.46,0.999898027685483,117679
"[50,51)","female",0.5,0.999915023071236,117679
"[50,51)","female",0.52,0.999923520764112,117679
"[50,51)","female",0.58,0.999932018456989,117679
"[50,51)","female",0.6,0.999949013842742,117679
"[50,51)","female",0.62,0.999957511535618,117679
"[50,51)","female",1.2,0.999966009228494,117679
"[50,51)","female",1.32,0.999974506921371,117679
"[50,51)","female",1.5,0.999983004614247,117679
"[50,51)","female",1.86,0.999991502307124,117679
"[50,51)","female",5.82,1,117679
"[50,51)","male",0,0.434948601364041,80936
"[50,51)","male",0.01,0.502755263418009,80936
"[50,51)","male",0.02,0.578543540575269,80936
"[50,51)","male",0.03,0.643953247009983,80936
"[50,51)","male",0.05,0.725400316299298,80936
"[50,51)","male",0.07,0.761095186320055,80936
"[50,51)","male",0.09,0.769768706138183,80936
"[50,51)","male",0.1,0.990473954729663,80936
"[50,51)","male",0.11,0.992747355935554,80936
"[50,51)","male",0.12,0.993995255510527,80936
"[50,51)","male",0.14,0.995033112582781,80936
"[50,51)","male",0.15,0.996120391420382,80936
"[50,51)","male",0.17,0.996392211129782,80936
"[50,51)","male",0.18,0.996886428783236,80936
"[50,51)","male",0.2,0.999073341899773,80936
"[50,51)","male",0.21,0.999172185430464,80936
"[50,51)","male",0.23,0.999295739843827,80936
"[50,51)","male",0.25,0.999394583374518,80936
"[50,51)","male",0.27,0.999431649698527,80936
"[50,51)","male",0.28,0.999481071463873,80936
"[50,51)","male",0.3,0.999654047642582,80936
"[50,51)","male",0.31,0.999691113966591,80936
"[50,51)","male",0.33,0.999715824849264,80936
"[50,51)","male",0.34,0.9997281802906,80936
"[50,51)","male",0.37,0.999740535731936,80936
"[50,51)","male",0.4,0.999789957497282,80936
"[50,51)","male",0.41,0.999814668379955,80936
"[50,51)","male",0.46,0.999839379262627,80936
"[50,51)","male",0.47,0.999851734703964,80936
"[50,51)","male",0.5,0.999901156469309,80936
"[50,51)","male",0.55,0.999913511910646,80936
"[50,51)","male",0.6,0.999925867351982,80936
"[50,51)","male",0.62,0.999938222793318,80936
"[50,51)","male",1,0.999950578234655,80936
"[50,51)","male",1.39,0.999962933675991,80936
"[50,51)","male",1.5,0.999975289117327,80936
"[50,51)","male",2,0.999987644558664,80936
"[50,51)","male",6.63,1,80936
"[51,52)","female",0,0.514547195362839,115933
"[51,52)","female",0.01,0.59523172867087,115933
"[51,52)","female",0.02,0.676528684671319,115933
"[51,52)","female",0.03,0.739487462586149,115933
"[51,52)","female",0.05,0.80492180828582,115933
"[51,52)","female",0.07,0.827753961339739,115933
"[51,52)","female",0.09,0.832912113030802,115933
"[51,52)","female",0.1,0.994652083531005,115933
"[51,52)","female",0.11,0.995825174885494,115933
"[51,52)","female",0.12,0.99645484892136,115933
"[51,52)","female",0.14,0.996851629820672,115933
"[51,52)","female",0.15,0.997524432215159,115933
"[51,52)","female",0.17,0.997705571321367,115933
"[51,52)","female",0.18,0.997886710427575,115933
"[51,52)","female",0.2,0.999309946262065,115933
"[51,52)","female",0.21,0.999335823277238,115933
"[51,52)","female",0.23,0.999396202979307,115933
"[51,52)","female",0.25,0.999447957009652,115933
"[51,52)","female",0.27,0.9994652083531,115933
"[51,52)","female",0.28,0.999516962383446,115933
"[51,52)","female",0.3,0.999715352833102,115933
"[51,52)","female",0.31,0.99973260417655,115933
"[51,52)","female",0.34,0.999749855519999,115933
"[51,52)","female",0.36,0.999767106863447,115933
"[51,52)","female",0.38,0.999775732535171,115933
"[51,52)","female",0.4,0.999801609550344,115933
"[51,52)","female",0.44,0.999818860893792,115933
"[51,52)","female",0.46,0.999853363580689,115933
"[51,52)","female",0.47,0.999887866267586,115933
"[51,52)","female",0.5,0.999930994626206,115933
"[51,52)","female",0.51,0.999948245969655,115933
"[51,52)","female",0.63,0.999956871641379,115933
"[51,52)","female",0.68,0.999965497313103,115933
"[51,52)","female",0.77,0.999974122984827,115933
"[51,52)","female",0.82,0.999982748656552,115933
"[51,52)","female",0.87,0.999991374328276,115933
"[51,52)","female",0.97,1,115933
"[51,52)","male",0,0.437571914393106,78218
"[51,52)","male",0.01,0.504116699480938,78218
"[51,52)","male",0.02,0.579700324733437,78218
"[51,52)","male",0.03,0.646219540259275,78218
"[51,52)","male",0.05,0.728093277762152,78218
"[51,52)","male",0.07,0.763967373238896,78218
"[51,52)","male",0.09,0.772162417857782,78218
"[51,52)","male",0.1,0.991459766294203,78218
"[51,52)","male",0.11,0.993658748625636,78218
"[51,52)","male",0.12,0.994886087601319,78218
"[51,52)","male",0.14,0.995742667928098,78218
"[51,52)","male",0.15,0.996688741721854,78218
"[51,52)","male",0.17,0.996957222122785,78218
"[51,52)","male",0.18,0.997289626428699,78218
"[51,52)","male",0.2,0.999296837045181,78218
"[51,52)","male",0.21,0.999360760950165,78218
"[51,52)","male",0.23,0.999488608760132,78218
"[51,52)","male",0.25,0.999565317446112,78218
"[51,52)","male",0.27,0.999603671789102,78218
"[51,52)","male",0.28,0.999629241351096,78218
"[51,52)","male",0.3,0.999757089161063,78218
"[51,52)","male",0.31,0.999782658723056,78218
"[51,52)","male",0.33,0.999821013066046,78218
"[51,52)","male",0.34,0.999859367409036,78218
"[51,52)","male",0.4,0.999910506533023,78218
"[51,52)","male",0.43,0.99992329131402,78218
"[51,52)","male",0.5,0.999948860876013,78218
"[51,52)","male",0.51,0.99996164565701,78218
"[51,52)","male",0.6,0.999987215219003,78218
"[51,52)","male",0.87,1,78218
"[52,53)","female",0,0.515358391761998,113814
"[52,53)","female",0.01,0.595023459328378,113814
"[52,53)","female",0.02,0.675725306201346,113814
"[52,53)","female",0.03,0.738283515209025,113814
"[52,53)","female",0.05,0.803503962605655,113814
"[52,53)","female",0.07,0.826629412901752,113814
"[52,53)","female",0.09,0.83157608027132,113814
"[52,53)","female",0.1,0.995141195283533,113814
"[52,53)","female",0.11,0.996248264712601,113814
"[52,53)","female",0.12,0.996775440631205,113814
"[52,53)","female",0.14,0.99732897534574,113814
"[52,53)","female",0.15,0.997715571019383,113814
"[52,53)","female",0.17,0.997838578733723,113814
"[52,53)","female",0.18,0.998075807897095,113814
"[52,53)","female",0.2,0.999411320224225,113814
"[52,53)","female",0.21,0.999446465285466,113814
"[52,53)","female",0.23,0.999499182877326,113814
"[52,53)","female",0.25,0.999578259265117,113814
"[52,53)","female",0.27,0.999595831795737,113814
"[52,53)","female",0.28,0.999604618061047,113814
"[52,53)","female",0.3,0.999710053244768,113814
"[52,53)","female",0.31,0.999718839510078,113814
"[52,53)","female",0.33,0.999727625775388,113814
"[52,53)","female",0.34,0.999762770836628,113814
"[52,53)","female",0.37,0.999771557101938,113814
"[52,53)","female",0.4,0.999824274693799,113814
"[52,53)","female",0.41,0.999833060959109,113814
"[52,53)","female",0.49,0.999841847224419,113814
"[52,53)","female",0.5,0.999868206020349,113814
"[52,53)","female",0.6,0.999876992285659,113814
"[52,53)","female",0.61,0.999885778550969,113814
"[52,53)","female",0.63,0.999903351081589,113814
"[52,53)","female",0.8,0.999912137346899,113814
"[52,53)","female",0.95,0.999920923612209,113814
"[52,53)","female",0.99,0.999929709877519,113814
"[52,53)","female",1,0.999938496142829,113814
"[52,53)","female",1.07,0.99994728240814,113814
"[52,53)","female",1.26,0.99995606867345,113814
"[52,53)","female",1.33,0.99996485493876,113814
"[52,53)","female",1.39,0.99997364120407,113814
"[52,53)","female",2.29,0.99998242746938,113814
"[52,53)","female",5.26,0.99999121373469,113814
"[52,53)","female",5.57,1,113814
"[52,53)","male",0,0.440865521988726,76994
"[52,53)","male",0.01,0.506532976595579,76994
"[52,53)","male",0.02,0.581941449983116,76994
"[52,53)","male",0.03,0.648842766968855,76994
"[52,53)","male",0.05,0.730082863599761,76994
"[52,53)","male",0.07,0.764150453282074,76994
"[52,53)","male",0.09,0.772501753383381,76994
"[52,53)","male",0.1,0.991999376574798,76994
"[52,53)","male",0.11,0.993895628230771,76994
"[52,53)","male",0.12,0.99501259838429,76994
"[52,53)","male",0.14,0.995778891861704,76994
"[52,53)","male",0.15,0.996830921890017,76994
"[52,53)","male",0.17,0.997103670415876,76994
"[52,53)","male",0.18,0.997389406966777,76994
"[52,53)","male",0.2,0.999337610722914,76994
"[52,53)","male",0.21,0.999376574798036,76994
"[52,53)","male",0.23,0.999467490973323,76994
"[52,53)","male",0.25,0.999480478998364,76994
"[52,53)","male",0.27,0.999506455048445,76994
"[52,53)","male",0.28,0.999545419123568,76994
"[52,53)","male",0.3,0.999727251474141,76994
"[52,53)","male",0.31,0.999753227524223,76994
"[52,53)","male",0.33,0.999766215549264,76994
"[52,53)","male",0.34,0.999805179624386,76994
"[52,53)","male",0.37,0.999831155674468,76994
"[52,53)","male",0.38,0.999844143699509,76994
"[52,53)","male",0.4,0.999883107774632,76994
"[52,53)","male",0.41,0.999896095799673,76994
"[52,53)","male",0.5,0.999909083824714,76994
"[52,53)","male",0.6,0.999935059874795,76994
"[52,53)","male",0.75,0.999948047899836,76994
"[52,53)","male",0.87,0.999961035924877,76994
"[52,53)","male",1.1,0.999974023949918,76994
"[52,53)","male",1.2,0.999987011974959,76994
"[52,53)","male",1.39,1,76994
"[53,54)","female",0,0.516721334854535,112192
"[53,54)","female",0.01,0.596807258984598,112192
"[53,54)","female",0.02,0.676438605248146,112192
"[53,54)","female",0.03,0.737432258984598,112192
"[53,54)","female",0.05,0.801706003993155,112192
"[53,54)","female",0.07,0.824417070735881,112192
"[53,54)","female",0.09,0.828953936109527,112192
"[53,54)","female",0.1,0.995391828294353,112192
"[53,54)","female",0.11,0.996416856816885,112192
"[53,54)","female",0.12,0.997049700513406,112192
"[53,54)","female",0.14,0.997424058756418,112192
"[53,54)","female",0.15,0.997985596120935,112192
"[53,54)","female",0.17,0.99811929549344,112192
"[53,54)","female",0.18,0.998315387906446,112192
"[53,54)","female",0.2,0.999563248716486,112192
"[53,54)","female",0.21,0.999589988590987,112192
"[53,54)","female",0.23,0.999652381631489,112192
"[53,54)","female",0.25,0.99968803479749,112192
"[53,54)","female",0.27,0.99969694808899,112192
"[53,54)","female",0.28,0.999732601254991,112192
"[53,54)","female",0.3,0.999910867084997,112192
"[53,54)","female",0.31,0.999919780376498,112192
"[53,54)","female",0.36,0.999928693667998,112192
"[53,54)","female",0.4,0.999964346833999,112192
"[53,54)","female",0.5,0.999973260125499,112192
"[53,54)","female",0.8,0.999982173416999,112192
"[53,54)","female",1,0.9999910867085,112192
"[53,54)","female",1.4,1,112192
"[53,54)","male",0,0.444441538401182,76469
"[53,54)","male",0.01,0.509814434607488,76469
"[53,54)","male",0.02,0.584105977585688,76469
"[53,54)","male",0.03,0.650054270357923,76469
"[53,54)","male",0.05,0.731015182623024,76469
"[53,54)","male",0.07,0.764832808066014,76469
"[53,54)","male",0.09,0.77257450731669,76469
"[53,54)","male",0.1,0.991120584812146,76469
"[53,54)","male",0.11,0.993160627182257,76469
"[53,54)","male",0.12,0.994350651898155,76469
"[53,54)","male",0.14,0.99534451869385,76469
"[53,54)","male",0.15,0.996259922321464,76469
"[53,54)","male",0.17,0.996599929383149,76469
"[53,54)","male",0.18,0.997005322418235,76469
"[53,54)","male",0.2,0.99931998587663,76469
"[53,54)","male",0.21,0.999411526239391,76469
"[53,54)","male",0.23,0.999476912212792,76469
"[53,54)","male",0.25,0.999555375380873,76469
"[53,54)","male",0.28,0.999581529770234,76469
"[53,54)","male",0.3,0.999777687690437,76469
"[53,54)","male",0.31,0.999803842079797,76469
"[53,54)","male",0.33,0.999816919274477,76469
"[53,54)","male",0.34,0.999829996469158,76469
"[53,54)","male",0.37,0.999856150858518,76469
"[53,54)","male",0.4,0.999895382442558,76469
"[53,54)","male",0.44,0.999908459637239,76469
"[53,54)","male",0.49,0.999921536831919,76469
"[53,54)","male",0.5,0.999934614026599,76469
"[53,54)","male",0.6,0.999960768415959,76469
"[53,54)","male",1,0.99997384561064,76469
"[53,54)","male",1.1,0.99998692280532,76469
"[53,54)","male",1.2,1,76469
"[54,55)","female",0,0.519799275058742,109802
"[54,55)","female",0.01,0.598131181581392,109802
"[54,55)","female",0.02,0.675415748347025,109802
"[54,55)","female",0.03,0.736434673321069,109802
"[54,55)","female",0.05,0.800686690588514,109802
"[54,55)","female",0.07,0.822680825485875,109802
"[54,55)","female",0.09,0.827216261998871,109802
"[54,55)","female",0.1,0.995391705069124,109802
"[54,55)","female",0.11,0.996302435292618,109802
"[54,55)","female",0.12,0.997031019471412,109802
"[54,55)","female",0.14,0.997440848071984,109802
"[54,55)","female",0.15,0.99793264239267,109802
"[54,55)","female",0.17,0.998087466530664,109802
"[54,55)","female",0.18,0.998278719877598,109802
"[54,55)","female",0.2,0.999471776470374,109802
"[54,55)","female",0.21,0.999517312981549,109802
"[54,55)","female",0.23,0.999535527586018,109802
"[54,55)","female",0.25,0.999599278701663,109802
"[54,55)","female",0.27,0.999617493306133,109802
"[54,55)","female",0.28,0.999626600608368,109802
"[54,55)","female",0.3,0.999808746653066,109802
"[54,55)","female",0.31,0.999826961257536,109802
"[54,55)","female",0.33,0.999854283164241,109802
"[54,55)","female",0.34,0.999863390466476,109802
"[54,55)","female",0.37,0.999872497768711,109802
"[54,55)","female",0.4,0.999881605070946,109802
"[54,55)","female",0.41,0.999890712373181,109802
"[54,55)","female",0.43,0.999908926977651,109802
"[54,55)","female",0.5,0.99994535618659,109802
"[54,55)","female",0.57,0.99996357079106,109802
"[54,55)","female",0.6,0.999972678093295,109802
"[54,55)","female",0.64,0.99998178539553,109802
"[54,55)","female",1.89,0.999990892697765,109802
"[54,55)","female",2.2,1,109802
"[54,55)","male",0,0.446639268195678,75430
"[54,55)","male",0.01,0.511759246983959,75430
"[54,55)","male",0.02,0.585933978523134,75430
"[54,55)","male",0.03,0.65094789871404,75430
"[54,55)","male",0.05,0.730438817446639,75430
"[54,55)","male",0.07,0.764351053957311,75430
"[54,55)","male",0.09,0.772663396526581,75430
"[54,55)","male",0.1,0.991316452339918,75430
"[54,55)","male",0.11,0.993238764417341,75430
"[54,55)","male",0.12,0.994564496884529,75430
"[54,55)","male",0.14,0.995452737637545,75430
"[54,55)","male",0.15,0.996327721065889,75430
"[54,55)","male",0.17,0.99668566883203,75430
"[54,55)","male",0.18,0.996990587299483,75430
"[54,55)","male",0.2,0.999231075169031,75430
"[54,55)","male",0.21,0.999270847143046,75430
"[54,55)","male",0.23,0.999337133766406,75430
"[54,55)","male",0.25,0.999416677714437,75430
"[54,55)","male",0.27,0.999496221662469,75430
"[54,55)","male",0.28,0.999535993636484,75430
"[54,55)","male",0.3,0.999774625480578,75430
"[54,55)","male",0.31,0.999827654779265,75430
"[54,55)","male",0.37,0.999840912103937,75430
"[54,55)","male",0.4,0.999880684077953,75430
"[54,55)","male",0.43,0.999893941402625,75430
"[54,55)","male",0.5,0.999907198727297,75430
"[54,55)","male",0.51,0.999920456051969,75430
"[54,55)","male",0.6,0.999960228025984,75430
"[54,55)","male",0.62,0.999973485350656,75430
"[54,55)","male",0.69,0.999986742675328,75430
"[54,55)","male",0.89,1,75430
"[55,56)","female",0,0.524308450521557,107946
"[55,56)","female",0.01,0.600791136308895,107946
"[55,56)","female",0.02,0.676616085820688,107946
"[55,56)","female",0.03,0.735543697774813,107946
"[55,56)","female",0.05,0.798547421859078,107946
"[55,56)","female",0.07,0.820799288533156,107946
"[55,56)","female",0.09,0.825403442461972,107946
"[55,56)","female",0.1,0.995368054397569,107946
"[55,56)","female",0.11,0.996470457450948,107946
"[55,56)","female",0.12,0.997118929835288,107946
"[55,56)","female",0.14,0.997563596613121,107946
"[55,56)","female",0.15,0.998008263390955,107946
"[55,56)","female",0.17,0.998137957867823,107946
"[55,56)","female",0.18,0.998313971800715,107946
"[55,56)","female",0.2,0.999555333222167,107946
"[55,56)","female",0.21,0.999573861004576,107946
"[55,56)","female",0.23,0.999610916569396,107946
"[55,56)","female",0.25,0.999629444351805,107946
"[55,56)","female",0.27,0.999666499916625,107946
"[55,56)","female",0.28,0.999722083263854,107946
"[55,56)","female",0.3,0.999861041631927,107946
"[55,56)","female",0.33,0.999870305523132,107946
"[55,56)","female",0.34,0.999879569414337,107946
"[55,56)","female",0.4,0.999916624979156,107946
"[55,56)","female",0.43,0.999925888870361,107946
"[55,56)","female",0.47,0.999935152761566,107946
"[55,56)","female",0.5,0.999944416652771,107946
"[55,56)","female",0.6,0.999953680543976,107946
"[55,56)","female",0.62,0.999962944435181,107946
"[55,56)","female",0.7,0.999972208326385,107946
"[55,56)","female",0.74,0.99998147221759,107946
"[55,56)","female",1,0.999990736108795,107946
"[55,56)","female",1.51,1,107946
"[55,56)","male",0,0.448169180081965,74666
"[55,56)","male",0.01,0.512495647282565,74666
"[55,56)","male",0.02,0.585326654702274,74666
"[55,56)","male",0.03,0.65021562692524,74666
"[55,56)","male",0.05,0.729502049125439,74666
"[55,56)","male",0.07,0.763279136420861,74666
"[55,56)","male",0.09,0.771140813757266,74666
"[55,56)","male",0.1,0.991361530013661,74666
"[55,56)","male",0.11,0.993370476522112,74666
"[55,56)","male",0.12,0.99452227252029,74666
"[55,56)","male",0.14,0.995258886240056,74666
"[55,56)","male",0.15,0.996383896284788,74666
"[55,56)","male",0.17,0.996665148795971,74666
"[55,56)","male",0.18,0.9969731872606,74666
"[55,56)","male",0.2,0.999129456513005,74666
"[55,56)","male",0.21,0.99919642139662,74666
"[55,56)","male",0.23,0.999276779256958,74666
"[55,56)","male",0.25,0.999383923070742,74666
"[55,56)","male",0.27,0.999397316047465,74666
"[55,56)","male",0.28,0.999450887954357,74666
"[55,56)","male",0.3,0.999705354512094,74666
"[55,56)","male",0.31,0.99973214046554,74666
"[55,56)","male",0.34,0.999785712372432,74666
"[55,56)","male",0.37,0.999812498325878,74666
"[55,56)","male",0.4,0.999852677256047,74666
"[55,56)","male",0.43,0.99986607023277,74666
"[55,56)","male",0.49,0.999879463209493,74666
"[55,56)","male",0.5,0.999906249162939,74666
"[55,56)","male",0.62,0.999919642139662,74666
"[55,56)","male",0.69,0.999946428093108,74666
"[55,56)","male",0.7,0.999959821069831,74666
"[55,56)","male",0.8,0.999973214046554,74666
"[55,56)","male",1,0.999986607023277,74666
"[55,56)","male",12.85,1,74666
"[56,57)","female",0,0.525278000687837,104676
"[56,57)","female",0.01,0.600930490274753,104676
"[56,57)","female",0.02,0.675503458290343,104676
"[56,57)","female",0.03,0.733730750124193,104676
"[56,57)","female",0.05,0.794967327754213,104676
"[56,57)","female",0.07,0.817388895257748,104676
"[56,57)","female",0.09,0.822031793343269,104676
"[56,57)","female",0.1,0.995280675608544,104676
"[56,57)","female",0.11,0.996379303756353,104676
"[56,57)","female",0.12,0.996962054339103,104676
"[56,57)","female",0.14,0.997487485192403,104676
"[56,57)","female",0.15,0.997936489739768,104676
"[56,57)","female",0.17,0.998079789063395,104676
"[56,57)","female",0.18,0.998280408116474,104676
"[56,57)","female",0.2,0.999550995452635,104676
"[56,57)","female",0.21,0.999589208605602,104676
"[56,57)","female",0.23,0.999627421758569,104676
"[56,57)","female",0.25,0.99968474148802,104676
"[56,57)","female",0.27,0.999694294776262,104676
"[56,57)","female",0.3,0.999799380946922,104676
"[56,57)","female",0.31,0.999818487523406,104676
"[56,57)","female",0.34,0.999828040811647,104676
"[56,57)","female",0.36,0.999837594099889,104676
"[56,57)","female",0.4,0.99989491382934,104676
"[56,57)","female",0.41,0.999904467117582,104676
"[56,57)","female",0.46,0.999914020405824,104676
"[56,57)","female",0.47,0.999923573694065,104676
"[56,57)","female",0.5,0.999952233558791,104676
"[56,57)","female",0.69,0.999961786847033,104676
"[56,57)","female",0.8,0.999971340135275,104676
"[56,57)","female",1,0.999980893423516,104676
"[56,57)","female",1.87,0.999990446711758,104676
"[56,57)","female",2.07,1,104676
"[56,57)","male",0,0.454776756401838,73104
"[56,57)","male",0.01,0.516866382140512,73104
"[56,57)","male",0.02,0.589146968702123,73104
"[56,57)","male",0.03,0.652495075508864,73104
"[56,57)","male",0.05,0.728687896695119,73104
"[56,57)","male",0.07,0.762160757277304,73104
"[56,57)","male",0.09,0.769834755964106,73104
"[56,57)","male",0.1,0.992120814182534,73104
"[56,57)","male",0.11,0.993871744364193,73104
"[56,57)","male",0.12,0.995089188006128,73104
"[56,57)","male",0.14,0.995868899102648,73104
"[56,57)","male",0.15,0.99688115561392,73104
"[56,57)","male",0.17,0.997195775880937,73104
"[56,57)","male",0.18,0.997510396147953,73104
"[56,57)","male",0.2,0.999384438608011,73104
"[56,57)","male",0.21,0.99948019260232,73104
"[56,57)","male",0.23,0.999521230028453,73104
"[56,57)","male",0.25,0.999589625738674,73104
"[56,57)","male",0.28,0.999644342306851,73104
"[56,57)","male",0.3,0.999767454585248,73104
"[56,57)","male",0.34,0.999781133727293,73104
"[56,57)","male",0.37,0.999794812869337,73104
"[56,57)","male",0.4,0.999822171153425,73104
"[56,57)","male",0.43,0.999849529437514,73104
"[56,57)","male",0.44,0.999863208579558,73104
"[56,57)","male",0.46,0.999876887721602,73104
"[56,57)","male",0.5,0.999931604289779,73104
"[56,57)","male",0.56,0.999945283431823,73104
"[56,57)","male",0.6,0.999972641715912,73104
"[56,57)","male",0.69,0.999986320857956,73104
"[56,57)","male",2.41,1,73104
"[57,58)","female",0,0.531995188109975,103078
