"age","gender","value","quant","n"
"[26,27)","female",0.97,0.962852352509693,19086
"[26,27)","female",0.98,0.963428691187258,19086
"[26,27)","female",0.99,0.964005029864822,19086
"[26,27)","female",1,0.970082783191868,19086
"[26,27)","female",1.01,0.970659121869433,19086
"[26,27)","female",1.02,0.971392643822697,19086
"[26,27)","female",1.03,0.972073771350728,19086
"[26,27)","female",1.04,0.972702504453526,19086
"[26,27)","female",1.05,0.972964476579692,19086
"[26,27)","female",1.07,0.973226448705858,19086
"[26,27)","female",1.08,0.973907576233889,19086
"[26,27)","female",1.09,0.97443152048622,19086
"[26,27)","female",1.1,0.978989835481505,19086
"[26,27)","female",1.11,0.979251807607671,19086
"[26,27)","female",1.12,0.980194907261867,19086
"[26,27)","female",1.13,0.980299696112334,19086
"[26,27)","female",1.14,0.980456879388033,19086
"[26,27)","female",1.15,0.980718851514199,19086
"[26,27)","female",1.16,0.981295190191764,19086
"[26,27)","female",1.17,0.981557162317929,19086
"[26,27)","female",1.19,0.981661951168396,19086
"[26,27)","female",1.2,0.983443361626323,19086
"[26,27)","female",1.21,0.983600544902022,19086
"[26,27)","female",1.22,0.983862517028188,19086
"[26,27)","female",1.24,0.984072094729121,19086
"[26,27)","female",1.25,0.984910405532851,19086
"[26,27)","female",1.26,0.984962799958084,19086
"[26,27)","female",1.27,0.985172377659017,19086
"[26,27)","female",1.28,0.985329560934717,19086
"[26,27)","female",1.29,0.986691815990779,19086
"[26,27)","female",1.32,0.986848999266478,19086
"[26,27)","female",1.33,0.987163365817877,19086
"[26,27)","female",1.34,0.987268154668343,19086
"[26,27)","female",1.35,0.987582521219742,19086
"[26,27)","female",1.36,0.987687310070208,19086
"[26,27)","female",1.37,0.988001676621607,19086
"[26,27)","female",1.38,0.988316043173006,19086
"[26,27)","female",1.39,0.989835481504768,19086
"[26,27)","female",1.4,0.989940270355234,19086
"[26,27)","female",1.41,0.990307031331866,19086
"[26,27)","female",1.42,0.990411820182333,19086
"[26,27)","female",1.44,0.990726186733731,19086
"[26,27)","female",1.45,0.990778581158965,19086
"[26,27)","female",1.46,0.99104055328513,19086
"[26,27)","female",1.47,0.99119773656083,19086
"[26,27)","female",1.48,0.991564497537462,19086
"[26,27)","female",1.5,0.992559991616892,19086
"[26,27)","female",1.51,0.992612386042125,19086
"[26,27)","female",1.52,0.992717174892591,19086
"[26,27)","female",1.53,0.992874358168291,19086
"[26,27)","female",1.54,0.99303154144399,19086
"[26,27)","female",1.55,0.993136330294457,19086
"[26,27)","female",1.57,0.99318872471969,19086
"[26,27)","female",1.58,0.993345907995389,19086
"[26,27)","female",1.59,0.993398302420622,19086
"[26,27)","female",1.6,0.994079429948654,19086
"[26,27)","female",1.61,0.994236613224353,19086
"[26,27)","female",1.62,0.994341402074819,19086
"[26,27)","female",1.64,0.994550979775752,19086
"[26,27)","female",1.65,0.994708163051451,19086
"[26,27)","female",1.66,0.994812951901918,19086
"[26,27)","female",1.69,0.994865346327151,19086
"[26,27)","female",1.7,0.995441685004715,19086
"[26,27)","female",1.71,0.995494079429949,19086
"[26,27)","female",1.72,0.995546473855182,19086
"[26,27)","female",1.73,0.995598868280415,19086
"[26,27)","female",1.75,0.995756051556114,19086
"[26,27)","female",1.78,0.995808445981348,19086
"[26,27)","female",1.79,0.996384784658912,19086
"[26,27)","female",1.8,0.996489573509379,19086
"[26,27)","female",1.84,0.996541967934612,19086
"[26,27)","female",1.85,0.996646756785078,19086
"[26,27)","female",1.87,0.996699151210311,19086
"[26,27)","female",1.89,0.996908728911244,19086
"[26,27)","female",1.9,0.996961123336477,19086
"[26,27)","female",1.92,0.99701351776171,19086
"[26,27)","female",1.95,0.997065912186943,19086
"[26,27)","female",1.97,0.997118306612176,19086
"[26,27)","female",2,0.997380278738342,19086
"[26,27)","female",2.01,0.997432673163575,19086
"[26,27)","female",2.02,0.997485067588809,19086
"[26,27)","female",2.04,0.997537462014042,19086
"[26,27)","female",2.05,0.997589856439275,19086
"[26,27)","female",2.06,0.997642250864508,19086
"[26,27)","female",2.09,0.997694645289741,19086
"[26,27)","female",2.2,0.997904222990674,19086
"[26,27)","female",2.23,0.99800901184114,19086
"[26,27)","female",2.24,0.998061406266373,19086
"[26,27)","female",2.25,0.998113800691606,19086
"[26,27)","female",2.29,0.998270983967306,19086
"[26,27)","female",2.34,0.998323378392539,19086
"[26,27)","female",2.4,0.998428167243005,19086
"[26,27)","female",2.46,0.998480561668238,19086
"[26,27)","female",2.59,0.998585350518705,19086
"[26,27)","female",2.67,0.998637744943938,19086
"[26,27)","female",2.69,0.998690139369171,19086
"[26,27)","female",2.7,0.998742533794404,19086
"[26,27)","female",2.77,0.998794928219638,19086
"[26,27)","female",2.84,0.998847322644871,19086
"[26,27)","female",2.9,0.998899717070104,19086
"[26,27)","female",2.93,0.998952111495337,19086
"[26,27)","female",2.95,0.99900450592057,19086
"[26,27)","female",2.97,0.999056900345803,19086
"[26,27)","female",3,0.99916168919627,19086
"[26,27)","female",3.03,0.999214083621503,19086
"[26,27)","female",3.28,0.999266478046736,19086
"[26,27)","female",3.4,0.999318872471969,19086
"[26,27)","female",3.7,0.999371266897202,19086
"[26,27)","female",3.84,0.999423661322435,19086
"[26,27)","female",3.86,0.999476055747668,19086
"[26,27)","female",3.9,0.999528450172902,19086
"[26,27)","female",4.25,0.999580844598135,19086
"[26,27)","female",4.3,0.999633239023368,19086
"[26,27)","female",5.5,0.999685633448601,19086
"[26,27)","female",5.59,0.999738027873834,19086
"[26,27)","female",6.3,0.999790422299067,19086
"[26,27)","female",7.4,0.999842816724301,19086
"[26,27)","female",12.82,0.999895211149534,19086
"[26,27)","female",13.57,0.999947605574767,19086
"[26,27)","female",18.04,1,19086
"[26,27)","male",-7.3,0,15542
"[26,27)","male",0,0.0000643417835542401,15542
"[26,27)","male",0.05,0.000257367134216961,15542
"[26,27)","male",0.07,0.000965126753313602,15542
"[26,27)","male",0.09,0.0012868356710848,15542
"[26,27)","male",0.1,0.00334577274482049,15542
"[26,27)","male",0.11,0.00418221593102561,15542
"[26,27)","male",0.12,0.00546905160211041,15542
"[26,27)","male",0.14,0.00649852013897825,15542
"[26,27)","male",0.15,0.00958692574958178,15542
"[26,27)","male",0.17,0.0109381032042208,15542
"[26,27)","male",0.18,0.0158924205378973,15542
"[26,27)","male",0.2,0.0269592073092266,15542
"[26,27)","male",0.21,0.0312701068073607,15542
"[26,27)","male",0.23,0.0407926907733882,15542
"[26,27)","male",0.25,0.0525028953802599,15542
"[26,27)","male",0.27,0.0594518080041179,15542
"[26,27)","male",0.28,0.0752798867584609,15542
"[26,27)","male",0.3,0.116651653583837,15542
"[26,27)","male",0.31,0.135310770814567,15542
"[26,27)","male",0.33,0.145862823317462,15542
"[26,27)","male",0.34,0.166259168704156,15542
"[26,27)","male",0.36,0.176618195856389,15542
"[26,27)","male",0.37,0.199202161883927,15542
"[26,27)","male",0.38,0.214193797452065,15542
"[26,27)","male",0.4,0.288379873890104,15542
"[26,27)","male",0.41,0.299768369579205,15542
"[26,27)","male",0.43,0.323253120576502,15542
"[26,27)","male",0.44,0.334770299832711,15542
"[26,27)","male",0.46,0.359284519366877,15542
"[26,27)","male",0.47,0.370544331488869,15542
"[26,27)","male",0.49,0.381611118260198,15542
"[26,27)","male",0.5,0.465834512932699,15542
"[26,27)","male",0.51,0.477351692188908,15542
"[26,27)","male",0.52,0.488354137176683,15542
"[26,27)","male",0.54,0.499034873246686,15542
"[26,27)","male",0.55,0.508621798996268,15542
"[26,27)","male",0.56,0.529211169733625,15542
"[26,27)","male",0.57,0.539634538669412,15542
"[26,27)","male",0.58,0.548835413717668,15542
"[26,27)","male",0.6,0.607579462102689,15542
"[26,27)","male",0.61,0.616329944666066,15542
"[26,27)","male",0.62,0.633187491957277,15542
"[26,27)","male",0.63,0.640329429931798,15542
"[26,27)","male",0.64,0.646956633637885,15542
"[26,27)","male",0.66,0.655192381932827,15542
"[26,27)","male",0.67,0.662784712392227,15542
"[26,27)","male",0.68,0.675910436237293,15542
"[26,27)","male",0.69,0.721014026508815,15542
"[26,27)","male",0.7,0.727705571998456,15542
"[26,27)","male",0.72,0.732402522197915,15542
"[26,27)","male",0.73,0.738708016986231,15542
"[26,27)","male",0.74,0.744370093939004,15542
"[26,27)","male",0.75,0.753957019688586,15542
"[26,27)","male",0.76,0.75826791918672,15542
"[26,27)","male",0.77,0.763222236520396,15542
"[26,27)","male",0.79,0.767790503152748,15542
"[26,27)","male",0.8,0.799253635310771,15542
"[26,27)","male",0.81,0.808004117874148,15542
"[26,27)","male",0.82,0.81122120705186,15542
"[26,27)","male",0.83,0.814438296229571,15542
"[26,27)","male",0.85,0.818170119675717,15542
"[26,27)","male",0.86,0.822352335606743,15542
"[26,27)","male",0.87,0.829622957148372,15542
"[26,27)","male",0.88,0.832840046326084,15542
"[26,27)","male",0.89,0.855552695920731,15542
"[26,27)","male",0.91,0.857869000128684,15542
"[26,27)","male",0.92,0.860764380388624,15542
"[26,27)","male",0.93,0.865525672371638,15542
"[26,27)","male",0.94,0.867648951228928,15542
"[26,27)","male",0.95,0.870286964354652,15542
"[26,27)","male",0.97,0.872410243211942,15542
"[26,27)","male",0.98,0.874726547419894,15542
"[26,27)","male",0.99,0.877107193411401,15542
"[26,27)","male",1,0.892549221464419,15542
"[26,27)","male",1.01,0.894286449620384,15542
"[26,27)","male",1.02,0.896088019559902,15542
"[26,27)","male",1.03,0.89756788058165,15542
"[26,27)","male",1.04,0.898983399819843,15542
"[26,27)","male",1.05,0.900463260841591,15542
"[26,27)","male",1.07,0.902393514348218,15542
"[26,27)","male",1.08,0.903551666452194,15542
"[26,27)","male",1.09,0.90516021104105,15542
"[26,27)","male",1.1,0.916291339595934,15542
"[26,27)","male",1.11,0.917706858834127,15542
"[26,27)","male",1.12,0.920730922661176,15542
"[26,27)","male",1.13,0.921889074765152,15542
"[26,27)","male",1.14,0.922725517951358,15542
"[26,27)","male",1.15,0.923948011838888,15542
"[26,27)","male",1.16,0.924913138592202,15542
"[26,27)","male",1.17,0.926135632479732,15542
"[26,27)","male",1.19,0.927293784583709,15542
"[26,27)","male",1.2,0.934371380774675,15542
"[26,27)","male",1.21,0.935143482177326,15542
"[26,27)","male",1.22,0.93610860893064,15542
"[26,27)","male",1.23,0.936945052116845,15542
"[26,27)","male",1.24,0.937588469952387,15542
"[26,27)","male",1.25,0.93990477416034,15542
"[26,27)","male",1.26,0.940355166645219,15542
"[26,27)","male",1.27,0.94112726804787,15542
"[26,27)","male",1.28,0.94157766053275,15542
"[26,27)","male",1.29,0.948783940290825,15542
"[26,27)","male",1.3,0.949427358126367,15542
"[26,27)","male",1.32,0.950006434178355,15542
"[26,27)","male",1.33,0.950971560931669,15542
"[26,27)","male",1.34,0.951808004117874,15542
"[26,27)","male",1.35,0.952708789087633,15542
"[26,27)","male",1.36,0.953545232273839,15542
"[26,27)","male",1.37,0.954317333676489,15542
"[26,27)","male",1.38,0.955218118646249,15542
"[26,27)","male",1.39,0.959593359927937,15542
"[26,27)","male",1.4,0.959850727062154,15542
"[26,27)","male",1.41,0.960622828464805,15542
"[26,27)","male",1.42,0.961073220949685,15542
"[26,27)","male",1.44,0.961780980568781,15542
"[26,27)","male",1.45,0.96236005662077,15542
"[26,27)","male",1.46,0.962874790889203,15542
"[26,27)","male",1.47,0.963453866941192,15542
"[26,27)","male",1.48,0.963968601209626,15542
"[26,27)","male",1.49,0.964483335478059,15542
"[26,27)","male",1.5,0.968215158924205,15542
"[26,27)","male",1.51,0.968729893192639,15542
"[26,27)","male",1.52,0.969051602110411,15542
"[26,27)","male",1.53,0.969373311028182,15542
"[26,27)","male",1.54,0.96950199459529,15542
"[26,27)","male",1.55,0.96995238708017,15542
"[26,27)","male",1.57,0.970724488482821,15542
"[26,27)","male",1.58,0.971110539184146,15542
"[26,27)","male",1.59,0.971239222751255,15542
"[26,27)","male",1.6,0.973619868742762,15542
"[26,27)","male",1.61,0.974070261227641,15542
"[26,27)","male",1.62,0.974906704413846,15542
"[26,27)","male",1.63,0.975292755115172,15542
"[26,27)","male",1.64,0.975807489383606,15542
"[26,27)","male",1.65,0.976193540084931,15542
"[26,27)","male",1.66,0.976257881868485,15542
"[26,27)","male",1.67,0.976450907219148,15542
"[26,27)","male",1.69,0.976643932569811,15542
"[26,27)","male",1.7,0.978960236777763,15542
"[26,27)","male",1.71,0.97921760391198,15542
"[26,27)","male",1.72,0.979410629262643,15542
"[26,27)","male",1.73,0.979732338180414,15542
"[26,27)","male",1.74,0.979925363531077,15542
"[26,27)","male",1.75,0.980440097799511,15542
"[26,27)","male",1.76,0.980890490284391,15542
"[26,27)","male",1.77,0.981083515635053,15542
"[26,27)","male",1.79,0.982756402007464,15542
"[26,27)","male",1.8,0.982949427358126,15542
"[26,27)","male",1.82,0.983013769141681,15542
"[26,27)","male",1.83,0.983528503410115,15542
"[26,27)","male",1.84,0.984043237678548,15542
"[26,27)","male",1.85,0.984107579462103,15542
"[26,27)","male",1.86,0.984171921245657,15542
"[26,27)","male",1.87,0.984429288379874,15542
"[26,27)","male",1.88,0.984750997297645,15542
"[26,27)","male",1.89,0.985844807618067,15542
"[26,27)","male",1.9,0.98603783296873,15542
"[26,27)","male",1.91,0.986166516535838,15542
"[26,27)","male",1.94,0.986552567237164,15542
"[26,27)","male",1.95,0.986874276154935,15542
"[26,27)","male",1.96,0.987067301505598,15542
"[26,27)","male",1.97,0.987195985072706,15542
"[26,27)","male",1.98,0.987453352206923,15542
"[26,27)","male",1.99,0.987775061124694,15542
"[26,27)","male",2,0.988804529661562,15542
"[26,27)","male",2.01,0.988933213228671,15542
"[26,27)","male",2.02,0.989254922146442,15542
"[26,27)","male",2.03,0.989319263929996,15542
"[26,27)","male",2.04,0.98938360571355,15542
"[26,27)","male",2.05,0.989576631064213,15542
"[26,27)","male",2.07,0.989705314631322,15542
"[26,27)","male",2.09,0.990413074250418,15542
"[26,27)","male",2.1,0.990541757817527,15542
"[26,27)","male",2.11,0.990799124951744,15542
"[26,27)","male",2.13,0.990863466735298,15542
"[26,27)","male",2.14,0.991056492085961,15542
"[26,27)","male",2.15,0.991120833869515,15542
"[26,27)","male",2.17,0.991185175653069,15542
"[26,27)","male",2.18,0.991249517436623,15542
"[26,27)","male",2.19,0.991442542787286,15542
"[26,27)","male",2.2,0.992021618839274,15542
"[26,27)","male",2.23,0.992085960622829,15542
"[26,27)","male",2.24,0.992214644189937,15542
"[26,27)","male",2.25,0.992600694891262,15542
"[26,27)","male",2.29,0.992986745592588,15542
"[26,27)","male",2.3,0.993051087376142,15542
"[26,27)","male",2.31,0.993115429159696,15542
"[26,27)","male",2.33,0.993179770943251,15542
"[26,27)","male",2.35,0.993244112726805,15542
"[26,27)","male",2.36,0.993308454510359,15542
"[26,27)","male",2.39,0.993437138077467,15542
"[26,27)","male",2.4,0.994016214129456,15542
"[26,27)","male",2.41,0.994144897696564,15542
"[26,27)","male",2.43,0.994273581263673,15542
"[26,27)","male",2.44,0.99453094839789,15542
"[26,27)","male",2.46,0.994595290181444,15542
"[26,27)","male",2.48,0.994723973748552,15542
"[26,27)","male",2.49,0.994788315532107,15542
"[26,27)","male",2.5,0.995110024449878,15542
"[26,27)","male",2.52,0.995174366233432,15542
"[26,27)","male",2.53,0.995238708016986,15542
"[26,27)","male",2.54,0.995303049800541,15542
"[26,27)","male",2.55,0.995367391584095,15542
"[26,27)","male",2.56,0.995431733367649,15542
"[26,27)","male",2.58,0.995560416934757,15542
"[26,27)","male",2.59,0.99575344228542,15542
"[26,27)","male",2.6,0.995817784068974,15542
"[26,27)","male",2.63,0.995882125852529,15542
"[26,27)","male",2.67,0.995946467636083,15542
"[26,27)","male",2.7,0.9962038347703,15542
"[26,27)","male",2.77,0.996268176553854,15542
"[26,27)","male",2.79,0.996525543688071,15542
"[26,27)","male",2.88,0.996589885471625,15542
"[26,27)","male",2.89,0.996654227255179,15542
"[26,27)","male",2.9,0.996847252605842,15542
"[26,27)","male",2.92,0.996911594389396,15542
"[26,27)","male",2.93,0.997040277956505,15542
"[26,27)","male",2.99,0.997104619740059,15542
"[26,27)","male",3,0.997233303307168,15542
"[26,27)","male",3.01,0.997297645090722,15542
"[26,27)","male",3.06,0.997361986874276,15542
"[26,27)","male",3.08,0.99742632865783,15542
"[26,27)","male",3.09,0.997619354008493,15542
"[26,27)","male",3.14,0.997683695792047,15542
"[26,27)","male",3.2,0.997748037575602,15542
"[26,27)","male",3.35,0.997812379359156,15542
"[26,27)","male",3.38,0.99787672114271,15542
"[26,27)","male",3.4,0.998005404709819,15542
"[26,27)","male",3.42,0.998069746493373,15542
"[26,27)","male",3.43,0.998134088276927,15542
"[26,27)","male",3.5,0.998198430060481,15542
"[26,27)","male",3.54,0.998262771844036,15542
"[26,27)","male",3.59,0.99832711362759,15542
"[26,27)","male",3.65,0.998391455411144,15542
"[26,27)","male",3.7,0.998455797194698,15542
"[26,27)","male",3.81,0.998520138978252,15542
"[26,27)","male",3.88,0.998584480761807,15542
"[26,27)","male",3.91,0.998648822545361,15542
"[26,27)","male",3.93,0.998713164328915,15542
"[26,27)","male",3.94,0.998777506112469,15542
"[26,27)","male",4,0.998841847896024,15542
"[26,27)","male",4.26,0.998906189679578,15542
"[26,27)","male",4.5,0.998970531463132,15542
"[26,27)","male",4.53,0.999034873246686,15542
"[26,27)","male",4.63,0.999163556813795,15542
"[26,27)","male",4.69,0.999227898597349,15542
"[26,27)","male",5.19,0.999292240380903,15542
"[26,27)","male",5.69,0.999356582164457,15542
"[26,27)","male",6.28,0.999420923948012,15542
"[26,27)","male",6.76,0.999485265731566,15542
"[26,27)","male",7.48,0.99954960751512,15542
"[26,27)","male",8.71,0.999613949298675,15542
"[26,27)","male",9.03,0.999678291082229,15542
"[26,27)","male",10.44,0.999742632865783,15542
"[26,27)","male",10.89,0.999806974649337,15542
"[26,27)","male",11.72,0.999871316432892,15542
"[26,27)","male",17.7,0.999935658216446,15542
"[26,27)","male",18.5,1,15542
"[27,28)","female",-7.3,0,18450
"[27,28)","female",-0.41,0.0000542005420054201,18450
"[27,28)","female",-0.18,0.00010840108401084,18450
"[27,28)","female",0,0.00032520325203252,18450
"[27,28)","female",0.02,0.00043360433604336,18450
"[27,28)","female",0.03,0.000542005420054201,18450
"[27,28)","female",0.05,0.000921409214092141,18450
"[27,28)","female",0.07,0.00222222222222222,18450
"[27,28)","female",0.09,0.00395663956639566,18450
"[27,28)","female",0.1,0.0107859078590786,18450
"[27,28)","female",0.11,0.0130081300813008,18450
"[27,28)","female",0.12,0.0160975609756098,18450
"[27,28)","female",0.14,0.0202710027100271,18450
"[27,28)","female",0.15,0.029159891598916,18450
"[27,28)","female",0.17,0.0346883468834688,18450
"[27,28)","female",0.18,0.0487804878048781,18450
"[27,28)","female",0.2,0.0917615176151761,18450
"[27,28)","female",0.21,0.100975609756098,18450
"[27,28)","female",0.23,0.122926829268293,18450
"[27,28)","female",0.25,0.151761517615176,18450
"[27,28)","female",0.27,0.167317073170732,18450
"[27,28)","female",0.28,0.19929539295393,18450
"[27,28)","female",0.3,0.300325203252033,18450
"[27,28)","female",0.31,0.334959349593496,18450
"[27,28)","female",0.33,0.352628726287263,18450
"[27,28)","female",0.34,0.387317073170732,18450
"[27,28)","female",0.36,0.40710027100271,18450
"[27,28)","female",0.37,0.44260162601626,18450
"[27,28)","female",0.38,0.457073170731707,18450
"[27,28)","female",0.4,0.569214092140921,18450
"[27,28)","female",0.41,0.584336043360434,18450
"[27,28)","female",0.43,0.612682926829268,18450
"[27,28)","female",0.44,0.624281842818428,18450
"[27,28)","female",0.46,0.647967479674797,18450
"[27,28)","female",0.47,0.659078590785908,18450
"[27,28)","female",0.49,0.669105691056911,18450
"[27,28)","female",0.5,0.752953929539295,18450
"[27,28)","female",0.51,0.760162601626016,18450
"[27,28)","female",0.52,0.768130081300813,18450
"[27,28)","female",0.54,0.776422764227642,18450
"[27,28)","female",0.55,0.783089430894309,18450
"[27,28)","female",0.56,0.795826558265583,18450
"[27,28)","female",0.57,0.802168021680217,18450
"[27,28)","female",0.58,0.807967479674797,18450
"[27,28)","female",0.6,0.849051490514905,18450
"[27,28)","female",0.61,0.853387533875339,18450
"[27,28)","female",0.62,0.861246612466125,18450
"[27,28)","female",0.63,0.864986449864499,18450
"[27,28)","female",0.64,0.868888888888889,18450
"[27,28)","female",0.66,0.872466124661247,18450
"[27,28)","female",0.67,0.875880758807588,18450
"[27,28)","female",0.68,0.881951219512195,18450
"[27,28)","female",0.69,0.904281842818428,18450
"[27,28)","female",0.7,0.90650406504065,18450
"[27,28)","female",0.72,0.908943089430894,18450
"[27,28)","female",0.73,0.911490514905149,18450
"[27,28)","female",0.74,0.913821138211382,18450
"[27,28)","female",0.75,0.917886178861789,18450
"[27,28)","female",0.76,0.920271002710027,18450
"[27,28)","female",0.77,0.922222222222222,18450
"[27,28)","female",0.79,0.923685636856369,18450
"[27,28)","female",0.8,0.937994579945799,18450
"[27,28)","female",0.81,0.941192411924119,18450
"[27,28)","female",0.82,0.94260162601626,18450
"[27,28)","female",0.83,0.943631436314363,18450
"[27,28)","female",0.85,0.944986449864499,18450
"[27,28)","female",0.86,0.945962059620596,18450
"[27,28)","female",0.87,0.948021680216802,18450
"[27,28)","female",0.88,0.949051490514905,18450
"[27,28)","female",0.89,0.956531165311653,18450
"[27,28)","female",0.91,0.957723577235772,18450
"[27,28)","female",0.92,0.959132791327913,18450
"[27,28)","female",0.93,0.960325203252033,18450
"[27,28)","female",0.94,0.960975609756098,18450
"[27,28)","female",0.95,0.961951219512195,18450
"[27,28)","female",0.97,0.962439024390244,18450
"[27,28)","female",0.98,0.963523035230352,18450
"[27,28)","female",0.99,0.964173441734417,18450
"[27,28)","female",1,0.968672086720867,18450
"[27,28)","female",1.01,0.969105691056911,18450
"[27,28)","female",1.02,0.969810298102981,18450
"[27,28)","female",1.03,0.970514905149052,18450
"[27,28)","female",1.04,0.970840108401084,18450
"[27,28)","female",1.05,0.971544715447154,18450
"[27,28)","female",1.07,0.972140921409214,18450
"[27,28)","female",1.08,0.972520325203252,18450
"[27,28)","female",1.09,0.973062330623306,18450
"[27,28)","female",1.1,0.977235772357724,18450
"[27,28)","female",1.11,0.977886178861789,18450
"[27,28)","female",1.12,0.978753387533875,18450
"[27,28)","female",1.13,0.979024390243902,18450
"[27,28)","female",1.14,0.97929539295393,18450
"[27,28)","female",1.15,0.979512195121951,18450
"[27,28)","female",1.16,0.979837398373984,18450
"[27,28)","female",1.17,0.980108401084011,18450
"[27,28)","female",1.19,0.980379403794038,18450
"[27,28)","female",1.2,0.982547425474255,18450
"[27,28)","female",1.21,0.982872628726287,18450
"[27,28)","female",1.22,0.983035230352304,18450
"[27,28)","female",1.23,0.98319783197832,18450
"[27,28)","female",1.24,0.983360433604336,18450
"[27,28)","female",1.25,0.983848238482385,18450
"[27,28)","female",1.26,0.984010840108401,18450
"[27,28)","female",1.28,0.984390243902439,18450
"[27,28)","female",1.29,0.986178861788618,18450
"[27,28)","female",1.3,0.98650406504065,18450
"[27,28)","female",1.32,0.986612466124661,18450
"[27,28)","female",1.34,0.986829268292683,18450
"[27,28)","female",1.35,0.986937669376694,18450
"[27,28)","female",1.36,0.987317073170732,18450
"[27,28)","female",1.37,0.987750677506775,18450
"[27,28)","female",1.38,0.987913279132791,18450
"[27,28)","female",1.39,0.989485094850948,18450
"[27,28)","female",1.4,0.989756097560976,18450
"[27,28)","female",1.41,0.989864498644986,18450
"[27,28)","female",1.42,0.989972899728997,18450
"[27,28)","female",1.44,0.990027100271003,18450
"[27,28)","female",1.45,0.990189701897019,18450
"[27,28)","female",1.46,0.990243902439024,18450
"[27,28)","female",1.47,0.990352303523035,18450
"[27,28)","female",1.48,0.990460704607046,18450
"[27,28)","female",1.49,0.990623306233062,18450
"[27,28)","female",1.5,0.99219512195122,18450
"[27,28)","female",1.51,0.992249322493225,18450
"[27,28)","female",1.52,0.992411924119241,18450
"[27,28)","female",1.53,0.992466124661247,18450
"[27,28)","female",1.54,0.992520325203252,18450
"[27,28)","female",1.55,0.992574525745258,18450
"[27,28)","female",1.57,0.992791327913279,18450
"[27,28)","female",1.58,0.993062330623306,18450
"[27,28)","female",1.59,0.993170731707317,18450
"[27,28)","female",1.6,0.993712737127371,18450
"[27,28)","female",1.61,0.993821138211382,18450
"[27,28)","female",1.62,0.994092140921409,18450
"[27,28)","female",1.63,0.994146341463415,18450
"[27,28)","female",1.69,0.994254742547426,18450
"[27,28)","female",1.7,0.994850948509485,18450
"[27,28)","female",1.72,0.994959349593496,18450
"[27,28)","female",1.73,0.995013550135501,18450
"[27,28)","female",1.75,0.995121951219512,18450
"[27,28)","female",1.77,0.995284552845528,18450
"[27,28)","female",1.78,0.995338753387534,18450
"[27,28)","female",1.79,0.995609756097561,18450
"[27,28)","female",1.8,0.995718157181572,18450
"[27,28)","female",1.82,0.995772357723577,18450
"[27,28)","female",1.83,0.995826558265583,18450
"[27,28)","female",1.84,0.995880758807588,18450
"[27,28)","female",1.85,0.996043360433604,18450
"[27,28)","female",1.86,0.996151761517615,18450
"[27,28)","female",1.87,0.996205962059621,18450
"[27,28)","female",1.88,0.996260162601626,18450
"[27,28)","female",1.89,0.996422764227642,18450
"[27,28)","female",1.98,0.996476964769648,18450
"[27,28)","female",2,0.996747967479675,18450
"[27,28)","female",2.01,0.996856368563686,18450
"[27,28)","female",2.02,0.996910569105691,18450
"[27,28)","female",2.03,0.996964769647697,18450
"[27,28)","female",2.06,0.997018970189702,18450
"[27,28)","female",2.08,0.997073170731707,18450
"[27,28)","female",2.09,0.997289972899729,18450
"[27,28)","female",2.11,0.997344173441734,18450
"[27,28)","female",2.15,0.99739837398374,18450
"[27,28)","female",2.16,0.997452574525745,18450
"[27,28)","female",2.19,0.997506775067751,18450
"[27,28)","female",2.2,0.997831978319783,18450
"[27,28)","female",2.22,0.997886178861789,18450
"[27,28)","female",2.24,0.997940379403794,18450
"[27,28)","female",2.25,0.997994579945799,18450
"[27,28)","female",2.29,0.99810298102981,18450
"[27,28)","female",2.3,0.998157181571816,18450
"[27,28)","female",2.4,0.998319783197832,18450
"[27,28)","female",2.5,0.998536585365854,18450
"[27,28)","female",2.59,0.998753387533875,18450
"[27,28)","female",2.67,0.998807588075881,18450
"[27,28)","female",2.79,0.998861788617886,18450
"[27,28)","female",3,0.998915989159892,18450
"[27,28)","female",3.01,0.998970189701897,18450
"[27,28)","female",3.09,0.999024390243902,18450
"[27,28)","female",3.25,0.999078590785908,18450
"[27,28)","female",3.26,0.999132791327913,18450
"[27,28)","female",3.39,0.999186991869919,18450
"[27,28)","female",3.54,0.999241192411924,18450
"[27,28)","female",3.56,0.99929539295393,18450
"[27,28)","female",3.59,0.999349593495935,18450
"[27,28)","female",3.66,0.999403794037941,18450
"[27,28)","female",3.74,0.999457994579946,18450
"[27,28)","female",4.19,0.999512195121951,18450
"[27,28)","female",4.26,0.999566395663957,18450
"[27,28)","female",4.9,0.999620596205962,18450
"[27,28)","female",5.01,0.999674796747967,18450
"[27,28)","female",5.38,0.999728997289973,18450
"[27,28)","female",5.42,0.999783197831978,18450
"[27,28)","female",6.01,0.999837398373984,18450
"[27,28)","female",8.34,0.999891598915989,18450
"[27,28)","female",9.22,0.999945799457995,18450
"[27,28)","female",13.4,1,18450
"[27,28)","male",-7.3,0,15646
"[27,28)","male",-0.41,0.0000639140994503388,15646
"[27,28)","male",-0.11,0.000127828198900678,15646
"[27,28)","male",0.01,0.000255656397801355,15646
"[27,28)","male",0.05,0.00051131279560271,15646
"[27,28)","male",0.07,0.0011504537901061,15646
"[27,28)","male",0.09,0.00153393838680813,15646
"[27,28)","male",0.1,0.00351527546976863,15646
"[27,28)","male",0.11,0.00434615876262303,15646
