"age","gender","value","quant","n"
"[53,54)","male",4.5,0.99916298889058,13142
"[53,54)","male",4.66,0.999239080809618,13142
"[53,54)","male",4.9,0.999391264647694,13142
"[53,54)","male",5,0.999619540404809,13142
"[53,54)","male",5.1,0.999695632323847,13142
"[53,54)","male",5.4,0.999847816161924,13142
"[53,54)","male",5.5,1,13142
"[54,55)","female",-5.1,0,17469
"[54,55)","female",1.2,0.0000572442612628084,17469
"[54,55)","female",1.5,0.000228977045051234,17469
"[54,55)","female",1.6,0.00034346556757685,17469
"[54,55)","female",1.7,0.000915908180204934,17469
"[54,55)","female",1.79,0.00194630488293549,17469
"[54,55)","female",1.8,0.00372087698208255,17469
"[54,55)","female",2,0.0165435915049516,17469
"[54,55)","female",2.2,0.0518060564428416,17469
"[54,55)","female",2.4,0.0851794607590589,17469
"[54,55)","female",2.5,0.202301219302765,17469
"[54,55)","female",2.7,0.371915965424466,17469
"[54,55)","female",2.9,0.475528078310149,17469
"[54,55)","female",3,0.6750815730723,17469
"[54,55)","female",3.2,0.818650180319423,17469
"[54,55)","female",3.4,0.873318449825405,17469
"[54,55)","female",3.5,0.943843379701185,17469
"[54,55)","female",3.7,0.974984257828153,17469
"[54,55)","female",3.9,0.983570897017574,17469
"[54,55)","female",4,0.992214780468258,17469
"[54,55)","female",4.1,0.995420459098975,17469
"[54,55)","female",4.3,0.996393611540443,17469
"[54,55)","female",4.4,0.997366763981911,17469
"[54,55)","female",4.5,0.998626137729693,17469
"[54,55)","female",4.66,0.999026847558532,17469
"[54,55)","female",4.8,0.999370313126109,17469
"[54,55)","female",4.9,0.999484801648635,17469
"[54,55)","female",5,0.999656534432423,17469
"[54,55)","female",5.1,0.999713778693686,17469
"[54,55)","female",5.3,0.999828267216212,17469
"[54,55)","female",5.4,0.999885511477474,17469
"[54,55)","female",5.5,0.999942755738737,17469
"[54,55)","female",6.1,1,17469
"[54,55)","male",-5.1,0,12975
"[54,55)","male",1.2,0.0000770712909441233,12975
"[54,55)","male",1.6,0.00023121387283237,12975
"[54,55)","male",1.7,0.00107899807321773,12975
"[54,55)","male",1.79,0.00246628131021195,12975
"[54,55)","male",1.8,0.00554913294797688,12975
"[54,55)","male",2,0.0245086705202312,12975
"[54,55)","male",2.2,0.0753757225433526,12975
"[54,55)","male",2.4,0.125857418111753,12975
"[54,55)","male",2.5,0.278304431599229,12975
"[54,55)","male",2.7,0.472369942196532,12975
"[54,55)","male",2.9,0.579653179190752,12975
"[54,55)","male",3,0.766396917148362,12975
"[54,55)","male",3.2,0.879306358381503,12975
"[54,55)","male",3.4,0.917996146435453,12975
"[54,55)","male",3.5,0.964238921001927,12975
"[54,55)","male",3.7,0.984431599229287,12975
"[54,55)","male",3.9,0.989749518304432,12975
"[54,55)","male",4,0.994836223506744,12975
"[54,55)","male",4.1,0.996146435452794,12975
"[54,55)","male",4.3,0.997919075144509,12975
"[54,55)","male",4.4,0.998535645472062,12975
"[54,55)","male",4.5,0.999460500963391,12975
"[54,55)","male",4.66,0.999614643545279,12975
"[54,55)","male",4.8,0.999922928709056,12975
"[54,55)","male",5,1,12975
"[55,56)","female",-5.1,0,16840
"[55,56)","female",-4.1,0.0000593824228028504,16840
"[55,56)","female",0.64,0.000118764845605701,16840
"[55,56)","female",1.2,0.000296912114014252,16840
"[55,56)","female",1.6,0.000356294536817102,16840
"[55,56)","female",1.7,0.000653206650831354,16840
"[55,56)","female",1.79,0.00178147268408551,16840
"[55,56)","female",1.8,0.00374109263657957,16840
"[55,56)","female",2,0.0161520190023753,16840
"[55,56)","female",2.2,0.0507125890736342,16840
"[55,56)","female",2.4,0.0865795724465558,16840
"[55,56)","female",2.5,0.204453681710214,16840
"[55,56)","female",2.7,0.380047505938242,16840
"[55,56)","female",2.9,0.481413301662708,16840
"[55,56)","female",3,0.681828978622328,16840
"[55,56)","female",3.2,0.820961995249406,16840
"[55,56)","female",3.4,0.876068883610451,16840
"[55,56)","female",3.5,0.945011876484561,16840
"[55,56)","female",3.7,0.976128266033254,16840
"[55,56)","female",3.9,0.984501187648456,16840
"[55,56)","female",4,0.993408551068884,16840
"[55,56)","female",4.1,0.995546318289786,16840
"[55,56)","female",4.3,0.996971496437055,16840
"[55,56)","female",4.4,0.997802850356295,16840
"[55,56)","female",4.5,0.998931116389549,16840
"[55,56)","female",4.66,0.999346793349169,16840
"[55,56)","female",4.8,0.999465558194774,16840
"[55,56)","female",4.9,0.999524940617577,16840
"[55,56)","female",5,0.999643705463183,16840
"[55,56)","female",5.3,0.999762470308789,16840
"[55,56)","female",5.5,0.999940617577197,16840
"[55,56)","female",5.9,1,16840
"[55,56)","male",-5.1,0,12663
"[55,56)","male",0.8,0.0000789702282239596,12663
"[55,56)","male",1.2,0.000236910684671879,12663
"[55,56)","male",1.5,0.000552791597567717,12663
"[55,56)","male",1.6,0.000710732054015636,12663
"[55,56)","male",1.7,0.00118455342335939,12663
"[55,56)","male",1.79,0.00205322593382295,12663
"[55,56)","male",1.8,0.00521203506278133,12663
"[55,56)","male",2,0.0245597409776514,12663
"[55,56)","male",2.2,0.074153044302298,12663
"[55,56)","male",2.4,0.123667377398721,12663
"[55,56)","male",2.5,0.277185501066098,12663
"[55,56)","male",2.7,0.474058280028429,12663
"[55,56)","male",2.9,0.58177367132591,12663
"[55,56)","male",3,0.768301350390903,12663
"[55,56)","male",3.2,0.880912895838269,12663
"[55,56)","male",3.4,0.920240069493801,12663
"[55,56)","male",3.5,0.965411040037906,12663
"[55,56)","male",3.7,0.983574192529417,12663
"[55,56)","male",3.9,0.987917555081734,12663
"[55,56)","male",4,0.994945905393667,12663
"[55,56)","male",4.1,0.99660428018637,12663
"[55,56)","male",4.3,0.997709863381505,12663
"[55,56)","male",4.4,0.998420595435521,12663
"[55,56)","male",4.5,0.99921029771776,12663
"[55,56)","male",4.66,0.999526178630656,12663
"[55,56)","male",4.8,0.999684119087104,12663
"[55,56)","male",5,1,12663
"[56,57)","female",-5.1,0,16291
"[56,57)","female",1.2,0.0000613835860290958,16291
"[56,57)","female",1.3,0.000122767172058192,16291
"[56,57)","female",1.5,0.000184150758087287,16291
"[56,57)","female",1.6,0.000245534344116383,16291
"[56,57)","female",1.7,0.000552452274261862,16291
"[56,57)","female",1.79,0.00190289116690197,16291
"[56,57)","female",1.8,0.00417408384997852,16291
"[56,57)","female",2,0.0164508010557977,16291
"[56,57)","female",2.2,0.0535878706034007,16291
"[56,57)","female",2.4,0.0870419249892579,16291
"[56,57)","female",2.5,0.210300165735682,16291
"[56,57)","female",2.7,0.386225523295071,16291
"[56,57)","female",2.9,0.491743907679087,16291
"[56,57)","female",3,0.686636793321466,16291
"[56,57)","female",3.2,0.828494260634706,16291
"[56,57)","female",3.4,0.88257319992634,16291
"[56,57)","female",3.5,0.946780430912774,16291
"[56,57)","female",3.7,0.975446565588362,16291
"[56,57)","female",3.9,0.983426431772144,16291
"[56,57)","female",4,0.993063654778712,16291
"[56,57)","female",4.1,0.99527346387576,16291
"[56,57)","female",4.3,0.996685286354429,16291
"[56,57)","female",4.4,0.997667423730894,16291
"[56,57)","female",4.5,0.998465410349273,16291
"[56,57)","female",4.66,0.998772328279418,16291
"[56,57)","female",4.8,0.999079246209564,16291
"[56,57)","female",4.9,0.999447547725738,16291
"[56,57)","female",5,0.999508931311767,16291
"[56,57)","female",5.8,0.999631698483825,16291
"[56,57)","female",5.9,0.999693082069854,16291
"[56,57)","female",6,0.999877232827942,16291
"[56,57)","female",6.1,0.999938616413971,16291
"[56,57)","female",6.5,1,16291
"[56,57)","male",-5.1,0,12455
"[56,57)","male",1.6,0.000401445202729827,12455
"[56,57)","male",1.7,0.00128462464873545,12455
"[56,57)","male",1.79,0.00289040545965476,12455
"[56,57)","male",1.8,0.00618225612203934,12455
"[56,57)","male",2,0.0224006423123244,12455
"[56,57)","male",2.2,0.074508229626656,12455
"[56,57)","male",2.4,0.122039341629868,12455
"[56,57)","male",2.5,0.274267362505018,12455
"[56,57)","male",2.7,0.474267362505018,12455
"[56,57)","male",2.9,0.575832998795664,12455
"[56,57)","male",3,0.760016057808109,12455
"[56,57)","male",3.2,0.878683259735046,12455
"[56,57)","male",3.4,0.916097952629466,12455
"[56,57)","male",3.5,0.960738659173023,12455
"[56,57)","male",3.7,0.979606583701325,12455
"[56,57)","male",3.9,0.984745082296267,12455
"[56,57)","male",4,0.991168205539944,12455
"[56,57)","male",4.1,0.993336009634685,12455
"[56,57)","male",4.3,0.99462063428342,12455
"[56,57)","male",4.4,0.996065837013248,12455
"[56,57)","male",4.5,0.998233641107989,12455
"[56,57)","male",4.66,0.998956242472902,12455
"[56,57)","male",4.8,0.999036531513448,12455
"[56,57)","male",4.9,0.99919710959454,12455
"[56,57)","male",5,0.999277398635086,12455
"[56,57)","male",5.1,0.999357687675632,12455
"[56,57)","male",5.3,0.99959855479727,12455
"[56,57)","male",5.5,0.999678843837816,12455
"[56,57)","male",5.6,0.999759132878362,12455
"[56,57)","male",5.8,0.999839421918908,12455
"[56,57)","male",7,0.999919710959454,12455
"[56,57)","male",23,1,12455
"[57,58)","female",-5.1,0,16271
"[57,58)","female",1.1,0.0000614590375514719,16271
"[57,58)","female",1.5,0.000122918075102944,16271
"[57,58)","female",1.6,0.000368754225308832,16271
"[57,58)","female",1.7,0.000921885563272079,16271
"[57,58)","female",1.79,0.00184377112654416,16271
"[57,58)","female",1.8,0.00417921455350009,16271
"[57,58)","female",2,0.0162251859135886,16271
"[57,58)","female",2.2,0.0532849855571262,16271
"[57,58)","female",2.4,0.0915739659516932,16271
"[57,58)","female",2.5,0.217503533894659,16271
"[57,58)","female",2.7,0.393829512629832,16271
"[57,58)","female",2.9,0.498678630692643,16271
"[57,58)","female",3,0.690553745928339,16271
"[57,58)","female",3.2,0.829082416569357,16271
"[57,58)","female",3.4,0.880708008112593,16271
"[57,58)","female",3.5,0.947698359043697,16271
"[57,58)","female",3.7,0.974863253641448,16271
"[57,58)","female",3.9,0.983037305635794,16271
"[57,58)","female",4,0.993055128756684,16271
"[57,58)","female",4.1,0.995083276995882,16271
"[57,58)","female",4.3,0.996558293897118,16271
"[57,58)","female",4.4,0.997172884272632,16271
"[57,58)","female",4.5,0.998033310798353,16271
"[57,58)","female",4.66,0.998279146948559,16271
"[57,58)","female",4.8,0.998524983098765,16271
"[57,58)","female",4.9,0.998709360211419,16271
"[57,58)","female",5,0.998955196361625,16271
"[57,58)","female",5.1,0.999323950586934,16271
"[57,58)","female",5.3,0.999508327699588,16271
"[57,58)","female",5.4,0.999631245774691,16271
"[57,58)","female",5.5,0.999754163849794,16271
"[57,58)","female",5.6,0.999815622887346,16271
"[57,58)","female",6,0.999877081924897,16271
"[57,58)","female",6.1,0.999938540962449,16271
"[57,58)","female",7.1,1,16271
"[57,58)","male",-5.1,0,12134
"[57,58)","male",1.2,0.000247239162683369,12134
"[57,58)","male",1.6,0.000494478325366738,12134
"[57,58)","male",1.7,0.00107136970496127,12134
"[57,58)","male",1.79,0.00280204384374485,12134
"[57,58)","male",1.8,0.00585132685017307,12134
"[57,58)","male",2,0.0230756551837811,12134
"[57,58)","male",2.2,0.0698862699851657,12134
"[57,58)","male",2.4,0.118592385033789,12134
"[57,58)","male",2.5,0.276495796934234,12134
"[57,58)","male",2.7,0.469671996044173,12134
"[57,58)","male",2.9,0.576479314323389,12134
"[57,58)","male",3,0.763474534366244,12134
"[57,58)","male",3.2,0.876298005604088,12134
"[57,58)","male",3.4,0.916185923850338,12134
"[57,58)","male",3.5,0.962419647272128,12134
"[57,58)","male",3.7,0.981869128069886,12134
"[57,58)","male",3.9,0.986896324377781,12134
"[57,58)","male",4,0.993571781770232,12134
"[57,58)","male",4.1,0.995302455909016,12134
"[57,58)","male",4.3,0.996456238668205,12134
"[57,58)","male",4.4,0.996785890885116,12134
"[57,58)","male",4.5,0.997362782264711,12134
"[57,58)","male",4.66,0.997610021427394,12134
"[57,58)","male",4.8,0.997939673644305,12134
"[57,58)","male",5,0.998104499752761,12134
"[57,58)","male",5.1,0.998186912806989,12134
"[57,58)","male",5.3,0.998269325861216,12134
"[57,58)","male",5.6,0.998434151969672,12134
"[57,58)","male",5.8,0.998846217240811,12134
"[57,58)","male",5.9,0.999011043349267,12134
"[57,58)","male",6,0.999340695566178,12134
"[57,58)","male",6.1,0.999587934728861,12134
"[57,58)","male",6.3,0.999670347783089,12134
"[57,58)","male",6.4,0.999752760837317,12134
"[57,58)","male",6.5,1,12134
"[58,59)","female",-5.1,0,15897
"[58,59)","female",1.6,0.000188714851858841,15897
"[58,59)","female",1.7,0.00050323960495691,15897
"[58,59)","female",1.79,0.00144681386425112,15897
"[58,59)","female",1.8,0.00358558218531798,15897
"[58,59)","female",2,0.0153488079511858,15897
"[58,59)","female",2.2,0.053909542681009,15897
"[58,59)","female",2.4,0.0890734100773731,15897
"[58,59)","female",2.5,0.214065546958546,15897
"[58,59)","female",2.7,0.389444549286029,15897
"[58,59)","female",2.9,0.493740957413348,15897
"[58,59)","female",3,0.692331886519469,15897
"[58,59)","female",3.2,0.83223249669749,15897
"[58,59)","female",3.4,0.882053217588224,15897
"[58,59)","female",3.5,0.945775932565893,15897
"[58,59)","female",3.7,0.974460590048437,15897
"[58,59)","female",3.9,0.982952758382085,15897
"[58,59)","female",4,0.992199786123168,15897
"[58,59)","female",4.1,0.994778889098572,15897
"[58,59)","female",4.3,0.996225702962823,15897
"[58,59)","female",4.4,0.997106372271498,15897
"[58,59)","female",4.5,0.99836447128389,15897
"[58,59)","female",4.66,0.998867710888847,15897
"[58,59)","female",4.8,0.998993520790086,15897
"[58,59)","female",4.9,0.999308045543184,15897
"[58,59)","female",5,0.999622570296282,15897
"[58,59)","female",5.3,0.999811285148141,15897
"[58,59)","female",5.6,0.999874190098761,15897
"[58,59)","female",5.9,0.999937095049381,15897
"[58,59)","female",6.5,1,15897
"[58,59)","male",-5.1,0,11999
"[58,59)","male",1.3,0.0000833402783565297,11999
"[58,59)","male",1.5,0.000250020835069589,11999
"[58,59)","male",1.6,0.000583381948495708,11999
"[58,59)","male",1.7,0.00100008334027836,11999
"[58,59)","male",1.79,0.00258354862905242,11999
"[58,59)","male",1.8,0.00475039586632219,11999
"[58,59)","male",2,0.023751979331611,11999
"[58,59)","male",2.2,0.0740895074589549,11999
"[58,59)","male",2.4,0.122260188349029,11999
"[58,59)","male",2.5,0.275106258854905,11999
"[58,59)","male",2.7,0.471289274106176,11999
"[58,59)","male",2.9,0.578548212351029,11999
"[58,59)","male",3,0.763146928910743,11999
"[58,59)","male",3.2,0.878573214434536,11999
"[58,59)","male",3.4,0.917326443870322,11999
"[58,59)","male",3.5,0.964247020585049,11999
"[58,59)","male",3.7,0.98391532627719,11999
"[58,59)","male",3.9,0.990582548545712,11999
"[58,59)","male",4,0.995832986082173,11999
"[58,59)","male",4.1,0.996999749979165,11999
"[58,59)","male",4.3,0.9980831735978,11999
"[58,59)","male",4.4,0.998749895824652,11999
"[58,59)","male",4.5,0.999333277773148,11999
"[58,59)","male",4.66,0.999416618051504,11999
"[58,59)","male",4.8,0.999499958329861,11999
"[58,59)","male",5,0.999583298608217,11999
"[58,59)","male",5.9,0.99974997916493,11999
"[58,59)","male",6,0.999833319443287,11999
"[58,59)","male",6.5,0.999916659721644,11999
"[58,59)","male",7,1,11999
"[59,60)","female",-5.1,0,15452
"[59,60)","female",1.2,0.0000647165415480197,15452
"[59,60)","female",1.5,0.000129433083096039,15452
"[59,60)","female",1.6,0.000388299249288118,15452
"[59,60)","female",1.7,0.00103546466476831,15452
"[59,60)","female",1.79,0.00213564587108465,15452
"[59,60)","female",1.8,0.00433600828371732,15452
"[59,60)","female",2,0.0176676158426094,15452
"[59,60)","female",2.2,0.059345068599534,15452
"[59,60)","female",2.4,0.100116489774786,15452
"[59,60)","female",2.5,0.226831478125809,15452
"[59,60)","female",2.7,0.407002329795496,15452
"[59,60)","female",2.9,0.508930882733627,15452
"[59,60)","female",3,0.703468806626974,15452
"[59,60)","female",3.2,0.839955992751747,15452
"[59,60)","female",3.4,0.890111312451463,15452
"[59,60)","female",3.5,0.95359823971007,15452
"[59,60)","female",3.7,0.979614289412374,15452
"[59,60)","female",3.9,0.986797825524204,15452
"[59,60)","female",4,0.994304944343774,15452
"[59,60)","female",4.1,0.995599275174735,15452
"[59,60)","female",4.3,0.997152472171887,15452
"[59,60)","female",4.4,0.998123220295107,15452
"[59,60)","female",4.5,0.99870566916904,15452
"[59,60)","female",4.66,0.99902925187678,15452
"[59,60)","female",4.8,0.999417551126068,15452
"[59,60)","female",4.9,0.999546984209164,15452
"[59,60)","female",5,0.99967641729226,15452
"[59,60)","female",5.3,0.999741133833808,15452
"[59,60)","female",5.4,0.999805850375356,15452
"[59,60)","female",5.8,0.999935283458452,15452
"[59,60)","female",6.9,1,15452
"[59,60)","male",-5.1,0,11700
"[59,60)","male",1.5,0.0000854700854700855,11700
"[59,60)","male",1.6,0.000341880341880342,11700
"[59,60)","male",1.7,0.000854700854700855,11700
"[59,60)","male",1.79,0.00239316239316239,11700
"[59,60)","male",1.8,0.00504273504273504,11700
"[59,60)","male",2,0.0227350427350427,11700
"[59,60)","male",2.2,0.0781196581196581,11700
"[59,60)","male",2.4,0.125982905982906,11700
"[59,60)","male",2.5,0.277179487179487,11700
"[59,60)","male",2.7,0.470940170940171,11700
"[59,60)","male",2.9,0.571196581196581,11700
"[59,60)","male",3,0.752564102564103,11700
"[59,60)","male",3.2,0.872393162393163,11700
"[59,60)","male",3.4,0.913162393162393,11700
"[59,60)","male",3.5,0.962307692307692,11700
"[59,60)","male",3.7,0.982136752136752,11700
"[59,60)","male",3.9,0.988461538461539,11700
"[59,60)","male",4,0.994188034188034,11700
"[59,60)","male",4.1,0.995811965811966,11700
"[59,60)","male",4.3,0.996752136752137,11700
"[59,60)","male",4.4,0.997264957264957,11700
"[59,60)","male",4.5,0.998205128205128,11700
"[59,60)","male",4.66,0.998717948717949,11700
"[59,60)","male",4.8,0.999230769230769,11700
"[59,60)","male",5,0.999316239316239,11700
"[59,60)","male",5.1,0.999487179487179,11700
"[59,60)","male",5.3,0.99965811965812,11700
"[59,60)","male",5.4,0.99991452991453,11700
"[59,60)","male",5.5,1,11700
"[60,61)","female",-5.1,0,14594
"[60,61)","female",0.4,0.0000685213101274496,14594
"[60,61)","female",0.5,0.000137042620254899,14594
"[60,61)","female",1.6,0.000342606550637248,14594
"[60,61)","female",1.7,0.000616691791147047,14594
"[60,61)","female",1.79,0.00123338358229409,14594
"[60,61)","female",1.8,0.00322050157599013,14594
"[60,61)","female",2,0.0165821570508428,14594
"[60,61)","female",2.2,0.0558448677538715,14594
"[60,61)","female",2.4,0.0940112374948609,14594
"[60,61)","female",2.5,0.222831300534466,14594
"[60,61)","female",2.7,0.402631218308894,14594
"[60,61)","female",2.9,0.508565163765931,14594
"[60,61)","female",3,0.707551048376045,14594
"[60,61)","female",3.2,0.841441688365082,14594
"[60,61)","female",3.4,0.892147457859394,14594
"[60,61)","female",3.5,0.953474030423462,14594
"[60,61)","female",3.7,0.979375085651638,14594
"[60,61)","female",3.9,0.986501301904892,14594
"[60,61)","female",4,0.994449773879677,14594
"[60,61)","female",4.1,0.996436891873373,14594
"[60,61)","female",4.3,0.997944360696177,14594
"[60,61)","female",4.4,0.998698095107578,14594
"[60,61)","female",4.5,0.999246265588598,14594
"[60,61)","female",4.66,0.99972591475949,14594
"[60,61)","female",4.8,0.999862957379745,14594
"[60,61)","female",5,0.999931478689873,14594
"[60,61)","female",5.1,1,14594
"[60,61)","male",-5.1,0,10712
"[60,61)","male",1.1,0.0000933532486930545,10712
"[60,61)","male",1.2,0.000186706497386109,10712
"[60,61)","male",1.5,0.000560119492158327,10712
"[60,61)","male",1.6,0.000653472740851382,10712
"[60,61)","male",1.7,0.00112023898431665,10712
"[60,61)","male",1.79,0.00270724421209858,10712
"[60,61)","male",1.8,0.00634802091112771,10712
"[60,61)","male",2,0.0264189693801344,10712
"[60,61)","male",2.2,0.0762696041822256,10712
"[60,61)","male",2.4,0.124253174010456,10712
"[60,61)","male",2.5,0.280059746079164,10712
"[60,61)","male",2.7,0.466579536967887,10712
"[60,61)","male",2.9,0.570575056011949,10712
"[60,61)","male",3,0.760735623599701,10712
"[60,61)","male",3.2,0.877053771471247,10712
"[60,61)","male",3.4,0.918689320388349,10712
"[60,61)","male",3.5,0.962845407020164,10712
"[60,61)","male",3.7,0.982449589245706,10712
"[60,61)","male",3.9,0.988050784167289,10712
"[60,61)","male",4,0.994118745332338,10712
"[60,61)","male",4.1,0.996452576549664,10712
"[60,61)","male",4.3,0.99785287528006,10712
"[60,61)","male",4.4,0.998412994772218,10712
"[60,61)","male",4.5,0.998693054518297,10712
"[60,61)","male",4.66,0.999066467513069,10712
"[60,61)","male",4.8,0.999346527259149,10712
"[60,61)","male",4.9,0.999533233756535,10712
"[60,61)","male",5,0.999626587005228,10712
"[60,61)","male",5.5,0.999813293502614,10712
"[60,61)","male",7.4,0.999906646751307,10712
"[60,61)","male",7.6,1,10712
"[61,62)","female",-5.1,0,13980
"[61,62)","female",-5,0.0000715307582260372,13980
"[61,62)","female",0,0.000143061516452074,13980
"[61,62)","female",1.3,0.000286123032904149,13980
"[61,62)","female",1.5,0.000429184549356223,13980
"[61,62)","female",1.6,0.000643776824034335,13980
"[61,62)","female",1.7,0.00143061516452074,13980
"[61,62)","female",1.79,0.00236051502145923,13980
"[61,62)","female",1.8,0.0061516452074392,13980
"[61,62)","female",2,0.0225321888412017,13980
"[61,62)","female",2.2,0.065307582260372,13980
"[61,62)","female",2.4,0.105865522174535,13980
"[61,62)","female",2.5,0.238555078683834,13980
"[61,62)","female",2.7,0.416380543633763,13980
"[61,62)","female",2.9,0.518741058655222,13980
"[61,62)","female",3,0.70865522174535,13980
"[61,62)","female",3.2,0.848140200286123,13980
"[61,62)","female",3.4,0.893419170243205,13980
"[61,62)","female",3.5,0.954220314735336,13980
"[61,62)","female",3.7,0.978898426323319,13980
"[61,62)","female",3.9,0.987124463519313,13980
"[61,62)","female",4,0.994277539341917,13980
"[61,62)","female",4.1,0.995922746781116,13980
"[61,62)","female",4.3,0.997138769670958,13980
"[61,62)","female",4.4,0.998140200286123,13980
"[61,62)","female",4.5,0.998927038626609,13980
"[61,62)","female",4.66,0.999141630901287,13980
"[61,62)","female",4.8,0.99928469241774,13980
"[61,62)","female",4.9,0.999427753934192,13980
"[61,62)","female",5,0.999713876967096,13980
"[61,62)","female",5.1,0.999785407725322,13980
"[61,62)","female",5.3,0.999928469241774,13980
"[61,62)","female",5.4,1,13980
"[61,62)","male",-5.1,0,9982
"[61,62)","male",0.5,0.000100180324584252,9982
"[61,62)","male",1.2,0.000400721298337007,9982
"[61,62)","male",1.5,0.000801442596674013,9982
"[61,62)","male",1.6,0.00150270486876377,9982
"[61,62)","male",1.7,0.00240432779002204,9982
"[61,62)","male",1.79,0.00320577038669605,9982
"[61,62)","male",1.8,0.00701262272089762,9982
"[61,62)","male",2,0.0259467040673212,9982
"[61,62)","male",2.2,0.0782408335003006,9982
"[61,62)","male",2.4,0.12582648767782,9982
"[61,62)","male",2.5,0.279402925265478,9982
"[61,62)","male",2.7,0.476257263073532,9982
"[61,62)","male",2.9,0.577940292526548,9982
"[61,62)","male",3,0.760969745541976,9982
"[61,62)","male",3.2,0.879382889200561,9982
"[61,62)","male",3.4,0.918353035463835,9982
"[61,62)","male",3.5,0.964135443798838,9982
"[61,62)","male",3.7,0.984772590663194,9982
"[61,62)","male",3.9,0.989881787216991,9982
"[61,62)","male",4,0.995491885393709,9982
"[61,62)","male",4.1,0.996994590262472,9982
"[61,62)","male",4.3,0.997796032859146,9982
"[61,62)","male",4.5,0.998697655780405,9982
"[61,62)","male",4.66,0.998898016429573,9982
"[61,62)","male",4.8,0.999398918052495,9982
"[61,62)","male",5,0.999699459026247,9982
"[61,62)","male",5.1,0.999799639350831,9982
"[61,62)","male",5.4,0.999899819675416,9982
"[61,62)","male",6,1,9982
"[62,63)","female",-5.1,0,12870
"[62,63)","female",-4.6,0.0000777000777000777,12870
"[62,63)","female",1,0.000155400155400155,12870
"[62,63)","female",1.5,0.000233100233100233,12870
"[62,63)","female",1.6,0.000466200466200466,12870
"[62,63)","female",1.7,0.000777000777000777,12870
"[62,63)","female",1.79,0.00163170163170163,12870
"[62,63)","female",1.8,0.00404040404040404,12870
"[62,63)","female",2,0.0179487179487179,12870
"[62,63)","female",2.2,0.060994560994561,12870
"[62,63)","female",2.4,0.101554001554002,12870
"[62,63)","female",2.5,0.236907536907537,12870
"[62,63)","female",2.7,0.410955710955711,12870
"[62,63)","female",2.9,0.517948717948718,12870
"[62,63)","female",3,0.707770007770008,12870
"[62,63)","female",3.2,0.83993783993784,12870
"[62,63)","female",3.4,0.887956487956488,12870
"[62,63)","female",3.5,0.953069153069153,12870
"[62,63)","female",3.7,0.977389277389277,12870
"[62,63)","female",3.9,0.984926184926185,12870
"[62,63)","female",4,0.994094794094794,12870
"[62,63)","female",4.1,0.995804195804196,12870
"[62,63)","female",4.3,0.997202797202797,12870
"[62,63)","female",4.4,0.998290598290598,12870
"[62,63)","female",4.5,0.999300699300699,12870
"[62,63)","female",4.66,0.9994560994561,12870
"[62,63)","female",4.8,0.999533799533799,12870
"[62,63)","female",4.9,0.9997668997669,12870
"[62,63)","female",5,0.9998445998446,12870
"[62,63)","female",5.6,0.9999222999223,12870
"[62,63)","female",5.8,1,12870
"[62,63)","male",-5.1,0,9385
"[62,63)","male",1.5,0.000213106020245072,9385
"[62,63)","male",1.6,0.000426212040490144,9385
"[62,63)","male",1.7,0.0014917421417155,9385
"[62,63)","male",1.79,0.00255727224294086,9385
"[62,63)","male",1.8,0.00618007458710709,9385
"[62,63)","male",2,0.0285562067128396,9385
"[62,63)","male",2.2,0.0786361214704315,9385
"[62,63)","male",2.4,0.125945657964838,9385
"[62,63)","male",2.5,0.278636121470432,9385
"[62,63)","male",2.7,0.475013319126265,9385
"[62,63)","male",2.9,0.581033564198189,9385
"[62,63)","male",3,0.763239211507725,9385
"[62,63)","male",3.2,0.875865743207246,9385
"[62,63)","male",3.4,0.916355887053809,9385
"[62,63)","male",3.5,0.96174746936601,9385
"[62,63)","male",3.7,0.983377730420884,9385
"[62,63)","male",3.9,0.989131592967501,9385
"[62,63)","male",4,0.994565796483751,9385
"[62,63)","male",4.1,0.996270644645711,9385
"[62,63)","male",4.3,0.997655833777304,9385
"[62,63)","male",4.4,0.998188598827917,9385
"[62,63)","male",4.5,0.998934469898775,9385
"[62,63)","male",4.66,0.99914757591902,9385
"[62,63)","male",4.8,0.999360681939265,9385
"[62,63)","male",4.9,0.999467234949387,9385
"[62,63)","male",5,0.999786893979755,9385
"[62,63)","male",5.5,0.999893446989877,9385
"[62,63)","male",5.9,1,9385
"[63,64)","female",-5.1,0,11960
"[63,64)","female",1.1,0.0000836120401337793,11960
"[63,64)","female",1.2,0.000167224080267559,11960
"[63,64)","female",1.3,0.000334448160535117,11960
"[63,64)","female",1.5,0.000501672240802676,11960
"[63,64)","female",1.6,0.000836120401337793,11960
"[63,64)","female",1.7,0.00142140468227425,11960
"[63,64)","female",1.79,0.00292642140468227,11960
"[63,64)","female",1.8,0.00526755852842809,11960
"[63,64)","female",2,0.0206521739130435,11960
"[63,64)","female",2.2,0.0648829431438127,11960
"[63,64)","female",2.4,0.103929765886288,11960
"[63,64)","female",2.5,0.241137123745819,11960
"[63,64)","female",2.7,0.422240802675585,11960
"[63,64)","female",2.9,0.522909698996656,11960
"[63,64)","female",3,0.719732441471572,11960
"[63,64)","female",3.2,0.844648829431438,11960
"[63,64)","female",3.4,0.891304347826087,11960
"[63,64)","female",3.5,0.949832775919733,11960
"[63,64)","female",3.7,0.979849498327759,11960
