"age","gender","value","quant","n"
"[50,51)","male",3.57,0.00733062253021018,52383
"[50,51)","male",3.58,0.00738789301872745,52383
"[50,51)","male",3.59,0.0126949582879942,52383
"[50,51)","male",3.6,0.0127522287765115,52383
"[50,51)","male",3.61,0.0128858599163851,52383
"[50,51)","male",3.63,0.0129240402420633,52383
"[50,51)","male",3.64,0.0130385812190978,52383
"[50,51)","male",3.65,0.0132103926846496,52383
"[50,51)","male",3.66,0.0132294828474887,52383
"[50,51)","male",3.67,0.0133822041502014,52383
"[50,51)","male",3.68,0.0135921959414314,52383
"[50,51)","male",3.69,0.0137067369184659,52383
"[50,51)","male",3.7,0.0230036462211023,52383
"[50,51)","male",3.71,0.0231945478494932,52383
"[50,51)","male",3.72,0.0233090888265277,52383
"[50,51)","male",3.73,0.0235190806177577,52383
"[50,51)","male",3.74,0.023805433060344,52383
"[50,51)","male",3.75,0.0243781379455167,52383
"[50,51)","male",3.76,0.024664490388103,52383
"[50,51)","male",3.77,0.0248553920164939,52383
"[50,51)","male",3.78,0.0250653838077239,52383
"[50,51)","male",3.79,0.0421510795487086,52383
"[50,51)","male",3.8,0.0425710631311685,52383
"[50,51)","male",3.81,0.042895595899433,52383
"[50,51)","male",3.82,0.0432964893190539,52383
"[50,51)","male",3.83,0.0437164729015139,52383
"[50,51)","male",3.84,0.0440791859954565,52383
"[50,51)","male",3.85,0.0444991695779165,52383
"[50,51)","male",3.86,0.0448427925090201,52383
"[50,51)","male",3.88,0.0452818662543192,52383
"[50,51)","male",3.89,0.0457782104881355,52383
"[50,51)","male",3.9,0.0740889219785045,52383
"[50,51)","male",3.91,0.0745852662123208,52383
"[50,51)","male",3.92,0.0752152415860107,52383
"[50,51)","male",3.93,0.0759597579367352,52383
"[50,51)","male",3.94,0.0765706431475861,52383
"[50,51)","male",3.95,0.077200618521276,52383
"[50,51)","male",3.96,0.078059675849035,52383
"[50,51)","male",3.97,0.0788041921997595,52383
"[50,51)","male",3.98,0.0796250692018403,52383
"[50,51)","male",3.99,0.0805032166924384,52383
"[50,51)","male",4,0.125995074737988,52383
"[50,51)","male",4.01,0.127865910696218,52383
"[50,51)","male",4.03,0.130099459748392,52383
"[50,51)","male",4.05,0.132294828474887,52383
"[50,51)","male",4.07,0.134776549643968,52383
"[50,51)","male",4.09,0.199625832808354,52383
"[50,51)","male",4.11,0.202355726094344,52383
"[50,51)","male",4.13,0.205410152148598,52383
"[50,51)","male",4.15,0.208025504457553,52383
"[50,51)","male",4.17,0.211175381326003,52383
"[50,51)","male",4.19,0.29400759788481,52383
"[50,51)","male",4.21,0.297386556707329,52383
"[50,51)","male",4.23,0.300689154878491,52383
"[50,51)","male",4.25,0.302483630185366,52383
"[50,51)","male",4.26,0.305805318519367,52383
"[50,51)","male",4.28,0.309470629784472,52383
"[50,51)","male",4.3,0.40402420632648,52383
"[50,51)","male",4.32,0.407479525800355,52383
"[50,51)","male",4.34,0.411106656739782,52383
"[50,51)","male",4.36,0.414886508981922,52383
"[50,51)","male",4.38,0.419219975946395,52383
"[50,51)","male",4.4,0.513258118091747,52383
"[50,51)","male",4.42,0.517286142450795,52383
"[50,51)","male",4.44,0.521390527461199,52383
"[50,51)","male",4.46,0.525208560029017,52383
"[50,51)","male",4.48,0.52830116640895,52383
"[50,51)","male",4.5,0.616535899051219,52383
"[50,51)","male",4.51,0.619991218525094,52383
"[50,51)","male",4.53,0.623160185556383,52383
"[50,51)","male",4.55,0.626863677147166,52383
"[50,51)","male",4.57,0.630242635969685,52383
"[50,51)","male",4.59,0.705858770975317,52383
"[50,51)","male",4.61,0.708855926541053,52383
"[50,51)","male",4.63,0.711681270641239,52383
"[50,51)","male",4.65,0.714697516369815,52383
"[50,51)","male",4.67,0.717351049004448,52383
"[50,51)","male",4.69,0.782028520703282,52383
"[50,51)","male",4.71,0.784624782849398,52383
"[50,51)","male",4.73,0.786858331901571,52383
"[50,51)","male",4.75,0.787774659717847,52383
"[50,51)","male",4.76,0.790180020235573,52383
"[50,51)","male",4.78,0.792241757822194,52383
"[50,51)","male",4.8,0.84409064009316,52383
"[50,51)","male",4.82,0.845923295725713,52383
"[50,51)","male",4.84,0.847393238264322,52383
"[50,51)","male",4.86,0.848634098848863,52383
"[50,51)","male",4.88,0.850294943015864,52383
"[50,51)","male",4.9,0.887081686806788,52383
"[50,51)","male",4.92,0.888284367065651,52383
"[50,51)","male",4.94,0.889697039115744,52383
"[50,51)","male",4.96,0.890842448886089,52383
"[50,51)","male",4.98,0.892064219307791,52383
"[50,51)","male",5,0.920088578355573,52383
"[50,51)","male",5.01,0.921233988125919,52383
"[50,51)","male",5.03,0.922303037244908,52383
"[50,51)","male",5.05,0.923238455224023,52383
"[50,51)","male",5.07,0.92413569287746,52383
"[50,51)","male",5.09,0.944523986789607,52383
"[50,51)","male",5.11,0.945402134280205,52383
"[50,51)","male",5.13,0.946108470305252,52383
"[50,51)","male",5.15,0.946757535841781,52383
"[50,51)","male",5.17,0.947349330889793,52383
"[50,51)","male",5.19,0.962831452952294,52383
"[50,51)","male",5.21,0.963251436534754,52383
"[50,51)","male",5.23,0.963728690605731,52383
"[50,51)","male",5.25,0.963900502071283,52383
"[50,51)","male",5.26,0.964435026630777,52383
"[50,51)","male",5.28,0.964816829887559,52383
"[50,51)","male",5.3,0.975163698146345,52383
"[50,51)","male",5.32,0.97548823091461,52383
"[50,51)","male",5.34,0.975889124334231,52383
"[50,51)","male",5.36,0.976213657102495,52383
"[50,51)","male",5.38,0.976404558730886,52383
"[50,51)","male",5.4,0.983124296050245,52383
"[50,51)","male",5.42,0.983372468167153,52383
"[50,51)","male",5.44,0.983620640284062,52383
"[50,51)","male",5.46,0.983849722238131,52383
"[50,51)","male",5.48,0.983926082889487,52383
"[50,51)","male",5.5,0.989233148158754,52383
"[50,51)","male",5.51,0.989404959624306,52383
"[50,51)","male",5.53,0.989462230112823,52383
"[50,51)","male",5.55,0.989595861252696,52383
"[50,51)","male",5.57,0.989691312066892,52383
"[50,51)","male",5.59,0.992707557795468,52383
"[50,51)","male",5.61,0.992803008609663,52383
"[50,51)","male",5.63,0.992917549586698,52383
"[50,51)","male",5.65,0.992993910238054,52383
"[50,51)","male",5.67,0.993108451215089,52383
"[50,51)","male",5.69,0.995246549453067,52383
"[50,51)","male",5.71,0.995303819941584,52383
"[50,51)","male",5.73,0.99538018059294,52383
"[50,51)","male",5.75,0.995399270755779,52383
"[50,51)","male",5.76,0.995418360918619,52383
"[50,51)","male",5.78,0.995456541244297,52383
"[50,51)","male",5.8,0.996754672317355,52383
"[50,51)","male",5.84,0.996773762480194,52383
"[50,51)","male",5.86,0.996811942805872,52383
"[50,51)","male",5.88,0.996831032968711,52383
"[50,51)","male",5.9,0.997671000133631,52383
"[50,51)","male",5.92,0.997747360784988,52383
"[50,51)","male",5.94,0.997785541110666,52383
"[50,51)","male",5.96,0.997823721436344,52383
"[50,51)","male",5.98,0.997861901762022,52383
"[50,51)","male",6,0.998434606647195,52383
"[50,51)","male",6.03,0.998472786972873,52383
"[50,51)","male",6.05,0.998491877135712,52383
"[50,51)","male",6.09,0.998759139415459,52383
"[50,51)","male",6.11,0.998778229578298,52383
"[50,51)","male",6.15,0.998797319741137,52383
"[50,51)","male",6.17,0.998816409903976,52383
"[50,51)","male",6.19,0.999026401695206,52383
"[50,51)","male",6.3,0.999179122997919,52383
"[50,51)","male",6.34,0.999198213160758,52383
"[50,51)","male",6.38,0.999217303323597,52383
"[50,51)","male",6.4,0.999331844300632,52383
"[50,51)","male",6.48,0.99937002462631,52383
"[50,51)","male",6.5,0.999465475440505,52383
"[50,51)","male",6.55,0.999484565603345,52383
"[50,51)","male",6.59,0.999541836091862,52383
"[50,51)","male",6.69,0.99958001641754,52383
"[50,51)","male",6.76,0.999599106580379,52383
"[50,51)","male",6.8,0.999618196743218,52383
"[50,51)","male",6.9,0.999637286906057,52383
"[50,51)","male",7,0.999656377068897,52383
"[50,51)","male",7.09,0.999675467231735,52383
"[50,51)","male",7.11,0.999694557394575,52383
"[50,51)","male",7.19,0.999732737720253,52383
"[50,51)","male",7.3,0.999751827883092,52383
"[50,51)","male",7.4,0.999770918045931,52383
"[50,51)","male",7.59,0.99979000820877,52383
"[50,51)","male",7.69,0.999809098371609,52383
"[50,51)","male",8.6,0.999828188534448,52383
"[50,51)","male",10.19,0.999847278697287,52383
"[50,51)","male",30.2,0.999866368860126,52383
"[50,51)","male",57.9,0.999885459022966,52383
"[50,51)","male",70.4,0.999904549185804,52383
"[50,51)","male",74.9,0.999923639348644,52383
"[50,51)","male",80,0.999942729511483,52383
"[50,51)","male",84.4,0.999980909837161,52383
"[50,51)","male",89,1,52383
"[51,52)","female",0,0,69818
"[51,52)","female",2.2,0.000014322953966026,69818
"[51,52)","female",2.4,0.0000286459079320519,69818
"[51,52)","female",2.59,0.0000429688618980779,69818
"[51,52)","female",2.7,0.0000572918158641038,69818
"[51,52)","female",2.79,0.000114583631728208,69818
"[51,52)","female",2.9,0.000157552493626285,69818
"[51,52)","female",2.92,0.000171875447592311,69818
"[51,52)","female",3,0.000300782033286545,69818
"[51,52)","female",3.07,0.000315104987252571,69818
"[51,52)","female",3.09,0.000587241112607064,69818
"[51,52)","female",3.11,0.000615887020539116,69818
"[51,52)","female",3.13,0.000644532928471168,69818
"[51,52)","female",3.15,0.000658855882437194,69818
"[51,52)","female",3.18,0.000716147698301298,69818
"[51,52)","female",3.19,0.000730470652267324,69818
"[51,52)","female",3.2,0.000988283823655791,69818
"[51,52)","female",3.23,0.00100260677762182,69818
"[51,52)","female",3.25,0.00104557563951989,69818
"[51,52)","female",3.26,0.00105989859348592,69818
"[51,52)","female",3.28,0.00108854450141797,69818
"[51,52)","female",3.29,0.00191927583144748,69818
"[51,52)","female",3.3,0.0019335987854135,69818
"[51,52)","female",3.32,0.00197656764731158,69818
"[51,52)","female",3.35,0.00204818241714171,69818
"[51,52)","female",3.36,0.00210547423300582,69818
"[51,52)","female",3.38,0.00211979718697184,69818
"[51,52)","female",3.39,0.00214844309490389,69818
"[51,52)","female",3.4,0.00327995645821994,69818
"[51,52)","female",3.41,0.00332292532011802,69818
"[51,52)","female",3.42,0.00335157122805007,69818
"[51,52)","female",3.43,0.00339454008994815,69818
"[51,52)","female",3.44,0.0034231859978802,69818
"[51,52)","female",3.45,0.00350912372167636,69818
"[51,52)","female",3.46,0.00352344667564238,69818
"[51,52)","female",3.47,0.00358073849150649,69818
"[51,52)","female",3.48,0.00363803030737059,69818
"[51,52)","female",3.49,0.0036953221232347,69818
"[51,52)","female",3.5,0.00600131771176488,69818
"[51,52)","female",3.51,0.0060156406657309,69818
"[51,52)","female",3.52,0.00610157838952706,69818
"[51,52)","female",3.53,0.00617319315935719,69818
"[51,52)","female",3.54,0.00625913088315334,69818
"[51,52)","female",3.55,0.0063450686069495,69818
"[51,52)","female",3.56,0.00645965223867771,69818
"[51,52)","female",3.57,0.00653126700850783,69818
"[51,52)","female",3.58,0.00660288177833796,69818
"[51,52)","female",3.59,0.01102867455384,69818
"[51,52)","female",3.6,0.0111002893236701,69818
"[51,52)","female",3.61,0.0112435188633304,69818
"[51,52)","female",3.63,0.0114440402188547,69818
"[51,52)","female",3.64,0.0115443008966169,69818
"[51,52)","female",3.65,0.0117161763442092,69818
"[51,52)","female",3.66,0.0118880517918015,69818
"[51,52)","female",3.67,0.0120456042854278,69818
"[51,52)","female",3.68,0.0122461256409522,69818
"[51,52)","female",3.69,0.0124323240425105,69818
"[51,52)","female",3.7,0.0206680225729755,69818
"[51,52)","female",3.71,0.0208398980205678,69818
"[51,52)","female",3.72,0.0211263570998883,69818
"[51,52)","female",3.73,0.0213698473173107,69818
"[51,52)","female",3.74,0.0216419834426652,69818
"[51,52)","female",3.75,0.0222149016013063,69818
"[51,52)","female",3.76,0.0224440688647627,69818
"[51,52)","female",3.77,0.0227305279440832,69818
"[51,52)","female",3.78,0.0231315706551319,69818
"[51,52)","female",3.79,0.0390586954653528,69818
"[51,52)","female",3.8,0.0393165086367412,69818
"[51,52)","female",3.81,0.039746197255722,69818
"[51,52)","female",3.82,0.0400899481509066,69818
"[51,52)","female",3.83,0.0406485433555817,69818
"[51,52)","female",3.84,0.0409779712968003,69818
"[51,52)","female",3.85,0.0413360451459509,69818
"[51,52)","female",3.86,0.0418373485347618,69818
"[51,52)","female",3.88,0.0423959437394368,69818
"[51,52)","female",3.89,0.0430834455298061,69818
"[51,52)","female",3.9,0.0705978400985419,69818
"[51,52)","female",3.91,0.0711564353032169,69818
"[51,52)","female",3.92,0.0718296141396202,69818
"[51,52)","female",3.93,0.0723452404823971,69818
"[51,52)","female",3.94,0.0729611275029362,69818
"[51,52)","female",3.95,0.0734910767996792,69818
"[51,52)","female",3.96,0.0744363917614369,69818
"[51,52)","female",3.97,0.0752814460454324,69818
"[51,52)","female",3.98,0.0759546248818356,69818
"[51,52)","female",3.99,0.076728064396001,69818
"[51,52)","female",4,0.123048497522129,69818
"[51,52)","female",4.01,0.125025065169441,69818
"[51,52)","female",4.03,0.126930018046922,69818
"[51,52)","female",4.05,0.128906585694234,69818
"[51,52)","female",4.07,0.131241227190696,69818
"[51,52)","female",4.09,0.195909364347303,69818
"[51,52)","female",4.11,0.19880260104844,69818
"[51,52)","female",4.13,0.201652868887679,69818
"[51,52)","female",4.15,0.204846887622103,69818
"[51,52)","female",4.17,0.208169812942221,69818
"[51,52)","female",4.19,0.295511186227047,69818
"[51,52)","female",4.21,0.298733850869403,69818
"[51,52)","female",4.23,0.302085422097453,69818
"[51,52)","female",4.25,0.303804176573377,69818
"[51,52)","female",4.26,0.307528144604543,69818
"[51,52)","female",4.28,0.310965653556389,69818
"[51,52)","female",4.3,0.414062276203844,69818
"[51,52)","female",4.32,0.417471139247759,69818
"[51,52)","female",4.34,0.421581827036008,69818
"[51,52)","female",4.36,0.425406055744937,69818
"[51,52)","female",4.38,0.428872210604715,69818
"[51,52)","female",4.4,0.526225328711794,69818
"[51,52)","female",4.42,0.530078203328655,69818
"[51,52)","female",4.44,0.533515712280501,69818
"[51,52)","female",4.46,0.536666762153026,69818
"[51,52)","female",4.48,0.540046979289009,69818
"[51,52)","female",4.5,0.633232117791973,69818
"[51,52)","female",4.51,0.636612334927956,69818
"[51,52)","female",4.53,0.639763384800481,69818
"[51,52)","female",4.55,0.64315792489043,69818
"[51,52)","female",4.57,0.646237359993125,69818
"[51,52)","female",4.59,0.723337821192243,69818
"[51,52)","female",4.61,0.726388610387006,69818
"[51,52)","female",4.63,0.729181586410381,69818
"[51,52)","female",4.65,0.731831332894096,69818
"[51,52)","female",4.67,0.73412300552866,69818
"[51,52)","female",4.69,0.798834111547166,69818
"[51,52)","female",4.71,0.801354951445186,69818
"[51,52)","female",4.73,0.80343177977026,69818
"[51,52)","female",4.75,0.804334125870119,69818
"[51,52)","female",4.76,0.806353662379329,69818
"[51,52)","female",4.78,0.808229969348879,69818
"[51,52)","female",4.8,0.85871838207912,69818
"[51,52)","female",4.82,0.860351198831247,69818
"[51,52)","female",4.84,0.861754848319917,69818
"[51,52)","female",4.86,0.863502248703773,69818
"[51,52)","female",4.88,0.864991835916239,69818
"[51,52)","female",4.9,0.900555730613882,69818
"[51,52)","female",4.92,0.901687243977198,69818
"[51,52)","female",4.94,0.902804434386548,69818
"[51,52)","female",4.96,0.903964593657796,69818
"[51,52)","female",4.98,0.904909908619554,69818
"[51,52)","female",5,0.932438626142256,69818
"[51,52)","female",5.01,0.933527170643674,69818
"[51,52)","female",5.03,0.934386547881635,69818
"[51,52)","female",5.05,0.935274571027529,69818
"[51,52)","female",5.07,0.93613394826549,69818
"[51,52)","female",5.09,0.954381391618207,69818
"[51,52)","female",5.11,0.955040247500644,69818
"[51,52)","female",5.13,0.955584519751353,69818
"[51,52)","female",5.15,0.9560285313243,69818
"[51,52)","female",5.17,0.956515511759145,69818
"[51,52)","female",5.19,0.969391847374603,69818
"[51,52)","female",5.21,0.969706952361855,69818
"[51,52)","female",5.23,0.97012231802687,69818
"[51,52)","female",5.25,0.970222578704632,69818
"[51,52)","female",5.26,0.970523360737918,69818
"[51,52)","female",5.28,0.970795496863273,69818
"[51,52)","female",5.3,0.979475206966685,69818
"[51,52)","female",5.32,0.979718697184107,69818
"[51,52)","female",5.34,0.979947864447564,69818
"[51,52)","female",5.36,0.980148385803088,69818
"[51,52)","female",5.38,0.980334584204646,69818
"[51,52)","female",5.4,0.986135380560887,69818
"[51,52)","female",5.42,0.986307256008479,69818
"[51,52)","female",5.44,0.986479131456072,69818
"[51,52)","female",5.46,0.986651006903664,69818
"[51,52)","female",5.48,0.986837205305222,69818
"[51,52)","female",5.5,0.99091924718554,69818
"[51,52)","female",5.51,0.991033830817268,69818
"[51,52)","female",5.53,0.991162737402962,69818
"[51,52)","female",5.55,0.991377581712452,69818
"[51,52)","female",5.57,0.991463519436249,69818
"[51,52)","female",5.59,0.994027328196167,69818
"[51,52)","female",5.61,0.994070297058065,69818
"[51,52)","female",5.63,0.994227849551691,69818
"[51,52)","female",5.65,0.994299464321522,69818
"[51,52)","female",5.67,0.994328110229454,69818
"[51,52)","female",5.69,0.996132802429173,69818
"[51,52)","female",5.71,0.996261709014867,69818
"[51,52)","female",5.73,0.996304677876765,69818
"[51,52)","female",5.76,0.996347646738663,69818
"[51,52)","female",5.78,0.996419261508493,69818
"[51,52)","female",5.8,0.997436191240081,69818
"[51,52)","female",5.82,0.997507806009911,69818
"[51,52)","female",5.84,0.99755077487181,69818
"[51,52)","female",5.86,0.997608066687674,69818
"[51,52)","female",5.88,0.99762238964164,69818
"[51,52)","female",5.9,0.998467443925635,69818
"[51,52)","female",5.94,0.998481766879601,69818
"[51,52)","female",6,0.998839840728752,69818
"[51,52)","female",6.01,0.998854163682718,69818
"[51,52)","female",6.03,0.998868486636684,69818
"[51,52)","female",6.05,0.99888280959065,69818
"[51,52)","female",6.09,0.999126299808072,69818
"[51,52)","female",6.11,0.999140622762038,69818
"[51,52)","female",6.15,0.999154945716004,69818
"[51,52)","female",6.17,0.99916926866997,69818
"[51,52)","female",6.19,0.999326821163597,69818
"[51,52)","female",6.21,0.999341144117563,69818
"[51,52)","female",6.28,0.999355467071529,69818
"[51,52)","female",6.3,0.999584634334985,69818
"[51,52)","female",6.32,0.999598957288951,69818
"[51,52)","female",6.4,0.999670572058781,69818
"[51,52)","female",6.5,0.999756509782578,69818
"[51,52)","female",6.59,0.999799478644476,69818
"[51,52)","female",6.69,0.999842447506374,69818
"[51,52)","female",6.8,0.999885416368272,69818
"[51,52)","female",6.84,0.999899739322238,69818
"[51,52)","female",6.9,0.999914062276204,69818
"[51,52)","female",6.92,0.99992838523017,69818
"[51,52)","female",7.09,0.999942708184136,69818
"[51,52)","female",7.3,0.999957031138102,69818
"[51,52)","female",7.8,0.999971354092068,69818
"[51,52)","female",8.39,0.999985677046034,69818
"[51,52)","female",9.19,1,69818
"[51,52)","male",0,0,49694
"[51,52)","male",1.26,0.000020123153700648,49694
"[51,52)","male",1.6,0.0000402463074012959,49694
"[51,52)","male",2.09,0.0000603694611019439,49694
"[51,52)","male",2.2,0.0000804926148025919,49694
"[51,52)","male",2.4,0.00010061576850324,49694
"[51,52)","male",2.5,0.000120738922203888,49694
"[51,52)","male",2.59,0.000140862075904536,49694
"[51,52)","male",2.7,0.000181108383305832,49694
"[51,52)","male",2.75,0.00020123153700648,49694
"[51,52)","male",2.79,0.000261600998108424,49694
"[51,52)","male",2.9,0.000321970459210367,49694
"[51,52)","male",3,0.000402463074012959,49694
"[51,52)","male",3.02,0.000422586227713607,49694
"[51,52)","male",3.07,0.000442709381414255,49694
"[51,52)","male",3.09,0.000603694611019439,49694
"[51,52)","male",3.13,0.000623817764720087,49694
"[51,52)","male",3.15,0.000664064072121383,49694
"[51,52)","male",3.2,0.00104640399243369,49694
"[51,52)","male",3.28,0.00106652714613434,49694
"[51,52)","male",3.29,0.00154948283494989,49694
"[51,52)","male",3.3,0.00156960598865054,49694
"[51,52)","male",3.31,0.00160985229605184,49694
"[51,52)","male",3.32,0.00162997544975249,49694
"[51,52)","male",3.33,0.00165009860345313,49694
"[51,52)","male",3.35,0.00167022175715378,49694
"[51,52)","male",3.36,0.00169034491085443,49694
"[51,52)","male",3.4,0.00273674890328812,49694
"[51,52)","male",3.43,0.00275687205698877,49694
"[51,52)","male",3.44,0.00279711836439007,49694
"[51,52)","male",3.45,0.00283736467179136,49694
"[51,52)","male",3.46,0.00291785728659396,49694
"[51,52)","male",3.47,0.00295810359399525,49694
"[51,52)","male",3.48,0.0029782267476959,49694
"[51,52)","male",3.49,0.00299834990139655,49694
"[51,52)","male",3.5,0.00605706926389504,49694
"[51,52)","male",3.51,0.00611743872499698,49694
"[51,52)","male",3.52,0.00617780818609893,49694
"[51,52)","male",3.53,0.00625830080090152,49694
"[51,52)","male",3.54,0.00629854710830281,49694
"[51,52)","male",3.55,0.00637903972310541,49694
"[51,52)","male",3.56,0.00647965549160865,49694
"[51,52)","male",3.57,0.00651990179900994,49694
"[51,52)","male",3.58,0.00676137964341772,49694
"[51,52)","male",3.59,0.0115506902241719,49694
"[51,52)","male",3.6,0.0116110596852739,49694
"[51,52)","male",3.61,0.0117317986074778,49694
"[51,52)","male",3.63,0.0117921680685797,49694
"[51,52)","male",3.64,0.0119732764518855,49694
"[51,52)","male",3.65,0.0120940153740894,49694
"[51,52)","male",3.66,0.0122952469110959,49694
"[51,52)","male",3.67,0.0125568479092043,49694
"[51,52)","male",3.68,0.0126574636777076,49694
"[51,52)","male",3.69,0.0128586952147141,49694
"[51,52)","male",3.7,0.0220549764559102,49694
"[51,52)","male",3.71,0.022236084839216,49694
"[51,52)","male",3.72,0.0224775626836238,49694
"[51,52)","male",3.73,0.0227592868354329,49694
"[51,52)","male",3.74,0.0230611341409426,49694
"[51,52)","male",3.75,0.0236245824445607,49694
"[51,52)","male",3.76,0.0238660602889685,49694
"[51,52)","male",3.77,0.0241880307481789,49694
"[51,52)","male",3.78,0.0244697548999879,49694
"[51,52)","male",3.79,0.0409908640882199,49694
"[51,52)","male",3.8,0.0413530808548316,49694
"[51,52)","male",3.81,0.04161468185294,49694
"[51,52)","male",3.82,0.0419970217732523,49694
"[51,52)","male",3.83,0.0424397311546666,49694
"[51,52)","male",3.84,0.0430031794582847,49694
"[51,52)","male",3.85,0.0435062583008009,49694
"[51,52)","male",3.86,0.0439690908359158,49694
"[51,52)","male",3.88,0.044472169678432,49694
"[51,52)","male",3.89,0.0449350022135469,49694
"[51,52)","male",3.9,0.0729263090111482,49694
"[51,52)","male",3.91,0.0734495110073651,49694
"[51,52)","male",3.92,0.0739525898498813,49694
"[51,52)","male",3.93,0.0745764076146014,49694
"[51,52)","male",3.94,0.0752605948404234,49694
"[51,52)","male",3.95,0.07608564414215,49694
"[51,52)","male",3.96,0.0768302008290739,49694
"[51,52)","male",3.97,0.0774137722863927,49694
"[51,52)","male",3.98,0.0781180826659154,49694
"[51,52)","male",3.99,0.0789028856602407,49694
"[51,52)","male",4,0.123576286875679,49694
"[51,52)","male",4.01,0.125347124401336,49694
"[51,52)","male",4.03,0.127419809232503,49694
"[51,52)","male",4.05,0.129774218215479,49694
"[51,52)","male",4.07,0.132128627198455,49694
"[51,52)","male",4.09,0.191632792691271,49694
"[51,52)","male",4.11,0.194329295287157,49694
"[51,52)","male",4.13,0.197669738801465,49694
"[51,52)","male",4.15,0.200728458163963,49694
"[51,52)","male",4.17,0.203948162756067,49694
"[51,52)","male",4.19,0.284702378556767,49694
"[51,52)","male",4.21,0.288223930454381,49694
"[51,52)","male",4.23,0.29160462027609,49694
"[51,52)","male",4.25,0.293294965186944,49694
"[51,52)","male",4.26,0.297017748621564,49694
"[51,52)","male",4.28,0.300861270978388,49694
"[51,52)","male",4.3,0.394594920916006,49694
"[51,52)","male",4.32,0.398116472813619,49694
"[51,52)","male",4.34,0.402302088783354,49694
"[51,52)","male",4.36,0.405984625910573,49694
"[51,52)","male",4.38,0.410129995572906,49694
"[51,52)","male",4.4,0.502716625749588,49694
"[51,52)","male",4.42,0.506660763874915,49694
"[51,52)","male",4.44,0.510182315772528,49694
"[51,52)","male",4.46,0.514066084436753,49694
"[51,52)","male",4.48,0.518130961484284,49694
"[51,52)","male",4.5,0.610134020203646,49694
"[51,52)","male",4.51,0.61367569525496,49694
"[51,52)","male",4.53,0.61737835553588,49694
"[51,52)","male",4.55,0.62017547390027,49694
"[51,52)","male",4.57,0.623032961725762,49694
"[51,52)","male",4.59,0.699098482714211,49694
"[51,52)","male",4.61,0.702338310460015,49694
"[51,52)","male",4.63,0.705195798285507,49694
"[51,52)","male",4.65,0.707972793496197,49694
"[51,52)","male",4.67,0.710769911860587,49694
"[51,52)","male",4.69,0.775848190928482,49694
"[51,52)","male",4.71,0.778101984142955,49694
"[51,52)","male",4.73,0.780979595122148,49694
"[51,52)","male",4.75,0.782146738036785,49694
"[51,52)","male",4.76,0.784299915482754,49694
"[51,52)","male",4.78,0.786312230852819,49694
"[51,52)","male",4.8,0.839296494546625,49694
"[51,52)","male",4.82,0.841328933070391,49694
"[51,52)","male",4.84,0.843321125286755,49694
"[51,52)","male",4.86,0.845011470197609,49694
"[51,52)","male",4.88,0.846701815108464,49694
"[51,52)","male",4.9,0.883305831689943,49694
"[51,52)","male",4.92,0.884855314524892,49694
"[51,52)","male",4.94,0.886364551052441,49694
"[51,52)","male",4.96,0.887753048657786,49694
"[51,52)","male",4.98,0.888920191572423,49694
"[51,52)","male",5,0.918078641284662,49694
"[51,52)","male",5.01,0.918984183201191,49694
"[51,52)","male",5.03,0.91986960196402,49694
"[51,52)","male",5.05,0.921056868032358,49694
"[51,52)","male",5.07,0.921982533102588,49694
"[51,52)","male",5.09,0.94160260796072,49694
"[51,52)","male",5.11,0.942508149877249,49694
"[51,52)","male",5.13,0.943373445486377,49694
"[51,52)","male",5.15,0.944077755865899,49694
"[51,52)","male",5.17,0.944862558860225,49694
"[51,52)","male",5.19,0.960015293596813,49694
"[51,52)","male",5.21,0.960478126131927,49694
"[51,52)","male",5.23,0.961061697589246,49694
"[51,52)","male",5.25,0.961363544894756,49694
"[51,52)","male",5.26,0.961625145892864,49694
"[51,52)","male",5.28,0.962208717350183,49694
"[51,52)","male",5.3,0.972954481426329,49694
"[51,52)","male",5.32,0.973377067654043,49694
"[51,52)","male",5.34,0.973719161266954,49694
"[51,52)","male",5.36,0.974101501187266,49694
"[51,52)","male",5.38,0.974342979031674,49694
"[51,52)","male",5.4,0.981788545900914,49694
"[51,52)","male",5.42,0.982050146899022,49694
"[51,52)","male",5.44,0.982231255282328,49694
"[51,52)","male",5.46,0.982372117358232,49694
"[51,52)","male",5.48,0.98259347204894,49694
"[51,52)","male",5.5,0.987825492011108,49694
"[51,52)","male",5.51,0.987966354087012,49694
"[51,52)","male",5.53,0.988147462470318,49694
"[51,52)","male",5.55,0.988288324546223,49694
"[51,52)","male",5.57,0.988429186622127,49694
"[51,52)","male",5.59,0.992272708978951,49694
"[51,52)","male",5.61,0.992353201593754,49694
"[51,52)","male",5.63,0.992433694208556,49694
"[51,52)","male",5.65,0.992514186823359,49694
"[51,52)","male",5.67,0.992614802591862,49694
"[51,52)","male",5.69,0.994868595806335,49694
"[51,52)","male",5.71,0.994989334728539,49694
"[51,52)","male",5.73,0.995069827343341,49694
"[51,52)","male",5.75,0.995150319958144,49694
"[51,52)","male",5.76,0.995210689419246,49694
"[51,52)","male",5.78,0.995271058880348,49694
"[51,52)","male",5.8,0.996699802793094,49694
"[51,52)","male",5.82,0.996740049100495,49694
"[51,52)","male",5.84,0.996780295407896,49694
"[51,52)","male",5.9,0.997605344709623,49694
"[51,52)","male",5.94,0.997625467863324,49694
"[51,52)","male",5.96,0.997665714170725,49694
